time /s	I /mA	E /V
3614.000	0.031	3.610
3614.200	0.032	3.610
3614.400	0.031	3.610
3614.600	0.031	3.610
3614.800	0.032	3.610
3615.000	0.033	3.610
3615.200	0.033	3.610
3615.400	0.030	3.610
3615.600	0.031	3.610
3615.800	0.032	3.610
3616.000	0.032	3.610
3616.200	0.031	3.610
3616.400	0.030	3.610
3616.600	0.032	3.609
3616.800	0.031	3.609
3617.000	0.030	3.609
3617.200	0.031	3.609
3617.400	0.031	3.609
3617.600	0.032	3.609
3617.800	0.032	3.609
3618.000	0.032	3.609
3618.200	0.033	3.609
3618.400	0.031	3.609
3618.600	0.032	3.609
3618.800	0.031	3.609
3619.000	0.031	3.609
3619.200	0.032	3.609
3619.400	0.031	3.609
3619.600	0.031	3.609
3619.800	0.031	3.609
3620.000	0.031	3.609
3620.200	0.031	3.609
3620.400	0.032	3.609
3620.600	0.031	3.609
3620.800	0.031	3.609
3621.000	0.031	3.609
3621.200	0.031	3.609
3621.400	0.030	3.609
3621.600	0.030	3.609
3621.800	0.030	3.609
3622.000	0.029	3.609
3622.200	0.031	3.609
3622.400	0.030	3.609
3622.600	0.032	3.609
3622.800	0.030	3.609
3623.000	0.032	3.609
3623.200	0.031	3.609
3623.400	0.031	3.609
3623.600	0.032	3.609
3623.800	0.031	3.609
3624.000	0.032	3.609
3624.200	0.033	3.609
3624.400	0.032	3.609
3624.600	0.032	3.609
3624.800	0.032	3.609
3625.000	0.032	3.609
3625.200	0.032	3.609
3625.400	0.033	3.609
3625.600	0.032	3.609
3625.800	0.032	3.609
3626.000	0.032	3.609
3626.200	0.032	3.609
3626.400	0.032	3.609
3626.600	0.033	3.609
3626.800	0.034	3.609
3627.000	0.033	3.609
3627.200	0.032	3.609
3627.400	0.032	3.609
3627.600	0.032	3.609
3627.800	0.033	3.609
3628.000	0.033	3.609
3628.200	0.033	3.609
3628.400	0.032	3.609
3628.600	0.033	3.609
3628.800	0.032	3.609
3629.000	0.033	3.609
3629.200	0.033	3.609
3629.400	0.033	3.609
3629.600	0.033	3.609
3629.800	0.031	3.609
3630.000	0.032	3.609
3630.200	0.032	3.609
3630.400	0.032	3.609
3630.600	0.031	3.609
3630.800	0.031	3.609
3631.000	0.030	3.609
3631.200	0.031	3.609
3631.400	0.031	3.609
3631.600	0.033	3.609
3631.800	0.030	3.609
3632.000	0.030	3.609
3632.200	0.031	3.609
3632.400	0.032	3.609
3632.600	0.032	3.609
3632.800	0.033	3.609
3633.000	0.032	3.609
3633.200	0.032	3.609
3633.400	0.032	3.609
3633.600	0.031	3.608
3633.800	0.029	3.608
3634.000	0.031	3.608
3634.200	0.030	3.608
3634.400	0.030	3.608
3634.600	0.031	3.608
3634.800	0.029	3.608
3635.000	0.031	3.608
3635.200	0.029	3.608
3635.400	0.029	3.608
3635.600	0.029	3.608
3635.800	0.030	3.608
3636.000	0.030	3.608
3636.200	0.030	3.608
3636.400	0.030	3.608
3636.600	0.031	3.608
3636.800	0.030	3.608
3637.000	0.030	3.608
3637.200	0.031	3.608
3637.400	0.030	3.608
3637.600	0.030	3.608
3637.800	0.031	3.608
3638.000	0.031	3.608
3638.200	0.031	3.608
3638.400	0.030	3.608
3638.600	0.030	3.608
3638.800	0.031	3.608
3639.000	0.032	3.608
3639.200	0.033	3.608
3639.400	0.031	3.608
3639.600	0.032	3.608
3639.800	0.031	3.608
3640.000	0.032	3.608
3640.200	0.032	3.608
3640.400	0.032	3.608
3640.600	0.031	3.608
3640.800	0.032	3.608
3641.000	0.032	3.608
3641.200	0.030	3.608
3641.400	0.031	3.608
3641.600	0.031	3.608
3641.800	0.030	3.608
3642.000	0.030	3.608
3642.200	0.032	3.608
3642.400	0.031	3.608
3642.600	0.032	3.608
3642.800	0.032	3.608
3643.000	0.032	3.608
3643.200	0.032	3.608
3643.400	0.032	3.608
3643.600	0.032	3.608
3643.800	0.031	3.608
3644.000	0.030	3.608
3644.200	0.031	3.608
3644.400	0.031	3.608
3644.600	0.031	3.608
3644.800	0.030	3.608
3645.000	0.031	3.608
3645.200	0.030	3.608
3645.400	0.031	3.608
3645.600	0.031	3.608
3645.800	0.031	3.608
3646.000	0.032	3.608
3646.200	0.031	3.608
3646.400	0.031	3.608
3646.600	0.032	3.608
3646.800	0.032	3.608
3647.000	0.031	3.608
3647.200	0.033	3.608
3647.400	0.033	3.608
3647.600	0.032	3.608
3647.800	0.032	3.608
3648.000	0.031	3.608
3648.200	0.032	3.608
3648.400	0.032	3.608
3648.600	0.033	3.608
3648.800	0.033	3.608
3649.000	0.032	3.608
3649.200	0.033	3.608
3649.400	0.033	3.608
3649.600	0.032	3.608
3649.800	0.033	3.608
3650.000	0.032	3.608
3650.200	0.034	3.608
3650.400	0.034	3.608
3650.600	0.033	3.608
3650.800	0.034	3.608
3651.000	0.031	3.608
3651.200	0.033	3.608
3651.400	0.032	3.608
3651.600	0.033	3.608
3651.800	0.032	3.608
3652.000	0.033	3.608
3652.200	0.032	3.608
3652.400	0.034	3.608
3652.600	0.031	3.608
3652.800	0.032	3.608
3653.000	0.031	3.608
3653.200	0.032	3.608
3653.400	0.032	3.608
3653.600	0.032	3.608
3653.800	0.033	3.608
3654.000	0.030	3.608
3654.200	0.033	3.608
3654.400	0.031	3.608
3654.600	0.033	3.608
3654.800	0.033	3.608
3655.000	0.033	3.608
3655.200	0.031	3.608
3655.400	0.031	3.608
3655.600	0.030	3.608
3655.800	0.030	3.608
3656.000	0.033	3.608
3656.200	0.031	3.608
3656.400	0.032	3.608
3656.600	0.031	3.608
3656.800	0.030	3.608
3657.000	0.030	3.608
3657.200	0.032	3.608
3657.400	0.033	3.608
3657.600	0.031	3.608
3657.800	0.034	3.608
3658.000	0.030	3.608
3658.200	0.031	3.608
3658.400	0.030	3.608
3658.600	0.032	3.608
3658.800	0.031	3.608
3659.000	0.031	3.608
3659.200	0.030	3.608
3659.400	0.033	3.608
3659.600	0.030	3.608
3659.800	0.032	3.608
3660.000	0.031	3.608
3660.200	0.031	3.608
3660.400	0.033	3.608
3660.600	0.032	3.608
3660.800	0.032	3.608
3661.000	0.032	3.608
3661.200	0.032	3.608
3661.400	0.033	3.608
3661.600	0.030	3.608
3661.800	0.031	3.608
3662.000	0.030	3.608
3662.200	0.031	3.608
3662.400	0.031	3.608
3662.600	0.031	3.608
3662.800	0.031	3.608
3663.000	0.032	3.608
3663.200	0.031	3.608
3663.400	0.033	3.608
3663.600	0.032	3.608
3663.800	0.032	3.608
3664.000	0.031	3.607
3664.200	0.032	3.608
3664.400	0.031	3.607
3664.600	0.032	3.607
3664.800	0.031	3.607
3665.000	0.031	3.607
3665.200	0.032	3.607
3665.400	0.030	3.607
3665.600	0.033	3.607
3665.800	0.031	3.607
3666.000	0.031	3.607
3666.200	0.032	3.607
3666.400	0.032	3.607
3666.600	0.030	3.607
3666.800	0.032	3.607
3667.000	0.031	3.607
3667.200	0.032	3.607
3667.400	0.030	3.607
3667.600	0.031	3.607
3667.800	0.031	3.607
3668.000	0.032	3.607
3668.200	0.030	3.607
3668.400	0.031	3.607
3668.600	0.030	3.607
3668.800	0.031	3.607
3669.000	0.033	3.607
3669.200	0.032	3.607
3669.400	0.030	3.607
3669.600	0.031	3.607
3669.800	0.032	3.607
3670.000	0.031	3.607
3670.200	0.032	3.607
3670.400	0.031	3.607
3670.600	0.032	3.607
3670.800	0.033	3.607
3671.000	0.032	3.607
3671.200	0.032	3.607
3671.400	0.033	3.607
3671.600	0.032	3.607
3671.800	0.031	3.607
3672.000	0.029	3.607
3672.200	0.030	3.607
3672.400	0.032	3.607
3672.600	0.030	3.607
3672.800	0.030	3.607
3673.000	0.030	3.607
3673.200	0.032	3.607
3673.400	0.030	3.607
3673.600	0.032	3.607
3673.800	0.032	3.607
3674.000	0.031	3.607
3674.200	0.031	3.607
3674.400	0.032	3.607
3674.600	0.033	3.607
3674.800	0.032	3.607
3675.000	0.032	3.607
3675.200	0.032	3.607
3675.400	0.033	3.607
3675.600	0.033	3.607
3675.800	0.033	3.607
3676.000	0.031	3.607
3676.200	0.031	3.607
3676.400	0.032	3.607
3676.600	0.031	3.607
3676.800	0.032	3.607
3677.000	0.031	3.607
3677.200	0.031	3.607
3677.400	0.032	3.607
3677.600	0.032	3.607
3677.800	0.030	3.607
3678.000	0.032	3.607
3678.200	0.031	3.607
3678.400	0.030	3.607
3678.600	0.031	3.607
3678.800	0.032	3.607
3679.000	0.029	3.607
3679.200	0.032	3.607
3679.400	0.030	3.607
3679.600	0.030	3.607
3679.800	0.031	3.607
3680.000	0.030	3.607
3680.200	0.031	3.607
3680.400	0.032	3.607
3680.600	0.030	3.607
3680.800	0.031	3.607
3681.000	0.031	3.607
3681.200	0.031	3.607
3681.400	0.030	3.607
3681.600	0.030	3.607
3681.800	0.030	3.607
3682.000	0.032	3.607
3682.200	0.029	3.607
3682.400	0.031	3.607
3682.600	0.031	3.607
3682.800	0.030	3.607
3683.000	0.031	3.607
3683.200	0.032	3.607
3683.400	0.033	3.607
3683.600	0.032	3.607
3683.800	0.031	3.607
3684.000	0.032	3.607
3684.200	0.032	3.607
3684.400	0.031	3.607
3684.600	0.030	3.607
3684.800	0.030	3.607
3685.000	0.031	3.607
3685.200	0.030	3.607
3685.400	0.030	3.607
3685.600	0.030	3.607
3685.800	0.030	3.607
3686.000	0.032	3.607
3686.200	0.031	3.607
3686.400	0.030	3.607
3686.600	0.031	3.607
3686.800	0.031	3.607
3687.000	0.031	3.607
3687.200	0.029	3.607
3687.400	0.032	3.607
3687.600	0.032	3.607
3687.800	0.032	3.607
3688.000	0.029	3.607
3688.200	0.029	3.607
3688.400	0.030	3.607
3688.600	0.030	3.607
3688.800	0.030	3.607
3689.000	0.029	3.607
3689.200	0.030	3.607
3689.400	0.031	3.607
3689.600	0.031	3.607
3689.800	0.029	3.607
3690.000	0.031	3.607
3690.200	0.030	3.607
3690.400	0.029	3.607
3690.600	0.030	3.607
3690.800	0.030	3.607
3691.000	0.031	3.607
3691.200	0.031	3.607
3691.400	0.031	3.607
3691.600	0.030	3.607
3691.800	0.029	3.607
3692.000	0.030	3.607
3692.200	0.031	3.607
3692.400	0.029	3.607
3692.600	0.029	3.607
3692.800	0.032	3.607
3693.000	0.032	3.607
3693.200	0.029	3.607
3693.400	0.031	3.607
3693.600	0.031	3.607
3693.800	0.029	3.607
3694.000	0.029	3.607
3694.200	0.029	3.607
3694.400	0.032	3.607
3694.600	0.030	3.607
3694.800	0.031	3.607
3695.000	0.033	3.607
3695.200	0.031	3.607
3695.400	0.031	3.607
3695.600	0.031	3.607
3695.800	0.031	3.607
3696.000	0.029	3.607
3696.200	0.030	3.607
3696.400	0.030	3.607
3696.600	0.030	3.607
3696.800	0.028	3.607
3697.000	0.031	3.607
3697.200	0.031	3.607
3697.400	0.030	3.607
3697.600	0.029	3.607
3697.800	0.030	3.607
3698.000	0.031	3.607
3698.200	0.031	3.607
3698.400	0.029	3.607
3698.600	0.030	3.607
3698.800	0.029	3.607
3699.000	0.030	3.607
3699.200	0.029	3.607
3699.400	0.029	3.607
3699.600	0.030	3.607
3699.800	0.029	3.607
3700.000	0.029	3.607
3700.200	0.029	3.607
3700.400	0.030	3.607
3700.600	0.031	3.607
3700.800	0.030	3.607
3701.000	0.030	3.607
3701.200	0.031	3.607
3701.400	0.031	3.607
3701.600	0.031	3.607
3701.800	0.031	3.607
3702.000	0.029	3.607
3702.200	0.030	3.607
3702.400	0.029	3.607
3702.600	0.029	3.607
3702.800	0.030	3.607
3703.000	0.030	3.607
3703.200	0.029	3.607
3703.400	0.029	3.607
3703.600	0.029	3.607
3703.800	0.030	3.607
3704.000	0.030	3.607
3704.200	0.031	3.607
3704.400	0.030	3.607
3704.600	0.030	3.607
3704.800	0.031	3.607
3705.000	0.030	3.607
3705.200	0.030	3.607
3705.400	0.030	3.607
3705.600	0.030	3.607
3705.800	0.031	3.607
3706.000	0.030	3.607
3706.200	0.031	3.607
3706.400	0.030	3.607
3706.600	0.030	3.607
3706.800	0.031	3.607
3707.000	0.031	3.607
3707.200	0.030	3.607
3707.400	0.030	3.607
3707.600	0.031	3.607
3707.800	0.031	3.607
3708.000	0.028	3.607
3708.200	0.029	3.607
3708.400	0.029	3.607
3708.600	0.029	3.607
3708.800	0.030	3.607
3709.000	0.030	3.607
3709.200	0.030	3.607
3709.400	0.031	3.607
3709.600	0.031	3.607
3709.800	0.030	3.607
3710.000	0.030	3.607
3710.200	0.031	3.607
3710.400	0.030	3.607
3710.600	0.030	3.607
3710.800	0.029	3.607
3711.000	0.029	3.607
3711.200	0.029	3.607
3711.400	0.030	3.607
3711.600	0.028	3.607
3711.800	0.029	3.607
3712.000	0.030	3.607
3712.200	0.030	3.607
3712.400	0.029	3.607
3712.600	0.031	3.607
3712.800	0.030	3.607
3713.000	0.029	3.607
3713.200	0.029	3.607
3713.400	0.030	3.607
3713.600	0.029	3.607
3713.800	0.029	3.606
3714.000	0.029	3.606
3714.200	0.030	3.606
3714.400	0.028	3.606
3714.600	0.029	3.606
3714.800	0.030	3.606
3715.000	0.031	3.607
3715.200	0.030	3.607
3715.400	0.029	3.606
3715.600	0.027	3.607
3715.800	0.029	3.606
3716.000	0.029	3.606
3716.200	0.029	3.607
3716.400	0.028	3.606
3716.600	0.029	3.606
3716.800	0.030	3.606
3717.000	0.030	3.606
3717.200	0.029	3.606
3717.400	0.029	3.606
3717.600	0.028	3.606
3717.800	0.027	3.606
3718.000	0.030	3.606
3718.200	0.030	3.606
3718.400	0.029	3.606
3718.600	0.028	3.606
3718.800	0.031	3.606
3719.000	0.030	3.606
3719.200	0.030	3.606
3719.400	0.030	3.606
3719.600	0.029	3.606
3719.800	0.029	3.606
3720.000	0.030	3.606
3720.200	0.029	3.606
3720.400	0.028	3.606
3720.600	0.029	3.606
3720.800	0.030	3.606
3721.000	0.030	3.606
3721.200	0.030	3.606
3721.400	0.027	3.606
3721.600	0.028	3.606
3721.800	0.029	3.606
3722.000	0.029	3.606
3722.200	0.028	3.606
3722.400	0.029	3.606
3722.600	0.027	3.606
3722.800	0.027	3.606
3723.000	0.028	3.606
3723.200	0.028	3.606
3723.400	0.027	3.606
3723.600	0.029	3.606
3723.800	0.029	3.606
3724.000	0.030	3.606
3724.200	0.030	3.606
3724.400	0.029	3.606
3724.600	0.030	3.606
3724.800	0.028	3.606
3725.000	0.028	3.606
3725.200	0.028	3.606
3725.400	0.028	3.606
3725.600	0.028	3.606
3725.800	0.027	3.606
3726.000	0.028	3.606
3726.200	0.028	3.606
3726.400	0.028	3.606
3726.600	0.027	3.606
3726.800	0.027	3.606
3727.000	0.029	3.606
3727.200	0.028	3.606
3727.400	0.028	3.606
3727.600	0.028	3.606
3727.800	0.026	3.606
3728.000	0.027	3.606
3728.200	0.028	3.606
3728.400	0.027	3.606
3728.600	0.029	3.606
3728.800	0.028	3.606
3729.000	0.029	3.606
3729.200	0.028	3.606
3729.400	0.029	3.606
3729.600	0.028	3.606
3729.800	0.029	3.606
3730.000	0.028	3.606
3730.200	0.028	3.606
3730.400	0.029	3.606
3730.600	0.029	3.606
3730.800	0.029	3.606
3731.000	0.029	3.606
3731.200	0.030	3.606
3731.400	0.030	3.606
3731.600	0.030	3.606
3731.800	0.030	3.606
3732.000	0.031	3.606
3732.200	0.028	3.606
3732.400	0.029	3.606
3732.600	0.028	3.606
3732.800	0.028	3.606
3733.000	0.030	3.606
3733.200	0.029	3.606
3733.400	0.030	3.606
3733.600	0.029	3.606
3733.800	0.027	3.606
3734.000	0.028	3.606
3734.200	0.028	3.606
3734.400	0.028	3.606
3734.600	0.028	3.606
3734.800	0.026	3.606
3735.000	0.027	3.606
3735.200	0.027	3.606
3735.400	0.028	3.606
3735.600	0.026	3.606
3735.800	0.028	3.606
3736.000	0.030	3.606
3736.200	0.028	3.606
3736.400	0.027	3.606
3736.600	0.027	3.606
3736.800	0.029	3.606
3737.000	0.026	3.606
3737.200	0.028	3.606
3737.400	0.028	3.606
3737.600	0.029	3.606
3737.800	0.029	3.606
3738.000	0.028	3.606
3738.200	0.028	3.606
3738.400	0.027	3.606
3738.600	0.028	3.606
3738.800	0.029	3.606
3739.000	0.028	3.606
3739.200	0.029	3.606
3739.400	0.029	3.606
3739.600	0.030	3.606
3739.800	0.027	3.606
3740.000	0.029	3.606
3740.200	0.028	3.606
3740.400	0.027	3.606
3740.600	0.027	3.606
3740.800	0.030	3.606
3741.000	0.028	3.606
3741.200	0.029	3.606
3741.400	0.028	3.606
3741.600	0.027	3.606
3741.800	0.026	3.606
3742.000	0.026	3.606
3742.200	0.025	3.606
3742.400	0.028	3.606
3742.600	0.028	3.606
3742.800	0.028	3.606
3743.000	0.027	3.606
3743.200	0.027	3.606
3743.400	0.027	3.606
3743.600	0.027	3.606
3743.800	0.027	3.606
3744.000	0.028	3.606
3744.200	0.028	3.606
3744.400	0.030	3.606
3744.600	0.029	3.606
3744.800	0.027	3.606
3745.000	0.027	3.606
3745.200	0.027	3.606
3745.400	0.028	3.606
3745.600	0.029	3.606
3745.800	0.026	3.606
3746.000	0.028	3.606
3746.200	0.028	3.606
3746.400	0.025	3.606
3746.600	0.027	3.606
3746.800	0.029	3.606
3747.000	0.027	3.606
3747.200	0.028	3.606
3747.400	0.029	3.606
3747.600	0.027	3.606
3747.800	0.028	3.606
3748.000	0.028	3.606
3748.200	0.027	3.606
3748.400	0.027	3.606
3748.600	0.027	3.606
3748.800	0.027	3.606
3749.000	0.026	3.606
3749.200	0.028	3.606
3749.400	0.028	3.606
3749.600	0.028	3.606
3749.800	0.027	3.606
3750.000	0.027	3.606
3750.200	0.027	3.606
3750.400	0.029	3.606
3750.600	0.029	3.606
3750.800	0.027	3.606
3751.000	0.027	3.606
3751.200	0.028	3.606
3751.400	0.027	3.606
3751.600	0.030	3.606
3751.800	0.025	3.606
3752.000	0.027	3.606
3752.200	0.027	3.606
3752.400	0.027	3.606
3752.600	0.028	3.606
3752.800	0.027	3.606
3753.000	0.027	3.606
3753.200	0.026	3.606
3753.400	0.027	3.606
3753.600	0.027	3.606
3753.800	0.028	3.606
3754.000	0.028	3.606
3754.200	0.026	3.606
3754.400	0.028	3.606
3754.600	0.026	3.606
3754.800	0.028	3.606
3755.000	0.029	3.606
3755.200	0.027	3.606
3755.400	0.028	3.606
3755.600	0.026	3.606
3755.800	0.027	3.606
3756.000	0.027	3.606
3756.200	0.026	3.606
3756.400	0.028	3.606
3756.600	0.026	3.606
3756.800	0.028	3.606
3757.000	0.028	3.606
3757.200	0.027	3.606
3757.400	0.027	3.606
3757.600	0.027	3.606
3757.800	0.026	3.606
3758.000	0.027	3.606
3758.200	0.028	3.606
3758.400	0.028	3.606
3758.600	0.027	3.606
3758.800	0.028	3.606
3759.000	0.025	3.606
3759.200	0.028	3.606
3759.400	0.027	3.606
3759.600	0.029	3.606
3759.800	0.028	3.606
3760.000	0.029	3.606
3760.200	0.027	3.606
3760.400	0.028	3.606
3760.600	0.027	3.606
3760.800	0.026	3.606
3761.000	0.028	3.606
3761.200	0.026	3.606
3761.400	0.027	3.606
3761.600	0.027	3.606
3761.800	0.028	3.606
3762.000	0.028	3.606
3762.200	0.028	3.606
3762.400	0.027	3.606
3762.600	0.027	3.606
3762.800	0.026	3.606
3763.000	0.026	3.606
3763.200	0.029	3.606
3763.400	0.029	3.606
3763.600	0.029	3.606
3763.800	0.027	3.606
3764.000	0.028	3.606
3764.200	0.030	3.606
3764.400	0.028	3.606
3764.600	0.027	3.606
3764.800	0.028	3.606
3765.000	0.027	3.606
3765.200	0.027	3.606
3765.400	0.027	3.606
3765.600	0.028	3.606
3765.800	0.028	3.606
3766.000	0.028	3.606
3766.200	0.027	3.606
3766.400	0.026	3.606
3766.600	0.026	3.606
3766.800	0.026	3.606
3767.000	0.028	3.606
3767.200	0.028	3.606
3767.400	0.030	3.606
3767.600	0.029	3.606
3767.800	0.028	3.606
3768.000	0.028	3.606
3768.200	0.028	3.606
3768.400	0.028	3.606
3768.600	0.028	3.606
3768.800	0.027	3.606
3769.000	0.029	3.606
3769.200	0.027	3.606
3769.400	0.029	3.606
3769.600	0.029	3.606
3769.800	0.028	3.606
3770.000	0.027	3.606
3770.200	0.029	3.606
3770.400	0.029	3.606
3770.600	0.028	3.606
3770.800	0.028	3.606
3771.000	0.027	3.606
3771.200	0.026	3.606
3771.400	0.027	3.606
3771.600	0.027	3.606
3771.800	0.028	3.606
3772.000	0.028	3.606
3772.200	0.028	3.606
3772.400	0.028	3.606
3772.600	0.029	3.606
3772.800	0.028	3.606
3773.000	0.030	3.606
3773.200	0.027	3.606
3773.400	0.029	3.606
3773.600	0.028	3.606
3773.800	0.028	3.606
3774.000	0.027	3.606
3774.200	0.027	3.606
3774.400	0.028	3.606
3774.600	0.028	3.606
3774.800	0.028	3.606
3775.000	0.029	3.606
3775.200	0.027	3.606
3775.400	0.026	3.606
3775.600	0.027	3.606
3775.800	0.026	3.606
3776.000	0.025	3.606
3776.200	0.027	3.606
3776.400	0.027	3.606
3776.600	0.027	3.606
3776.800	0.027	3.606
3777.000	0.028	3.606
3777.200	0.027	3.606
3777.400	0.027	3.606
3777.600	0.027	3.606
3777.800	0.028	3.606
3778.000	0.025	3.606
3778.200	0.028	3.606
3778.400	0.028	3.606
3778.600	0.027	3.606
3778.800	0.027	3.606
3779.000	0.027	3.606
3779.200	0.028	3.606
3779.400	0.027	3.606
3779.600	0.028	3.606
3779.800	0.027	3.606
3780.000	0.026	3.606
3780.200	0.028	3.606
3780.400	0.026	3.606
3780.600	0.027	3.606
3780.800	0.027	3.606
3781.000	0.027	3.606
3781.200	0.026	3.606
3781.400	0.027	3.606
3781.600	0.028	3.606
3781.800	0.026	3.606
3782.000	0.027	3.606
3782.200	0.027	3.606
3782.400	0.027	3.606
3782.600	0.028	3.606
3782.800	0.027	3.606
3783.000	0.028	3.606
3783.200	0.027	3.606
3783.400	0.028	3.606
3783.600	0.026	3.606
3783.800	0.027	3.606
3784.000	0.026	3.606
3784.200	0.028	3.606
3784.400	0.029	3.606
3784.600	0.028	3.606
3784.800	0.028	3.606
3785.000	0.028	3.606
3785.200	0.029	3.606
3785.400	0.029	3.606
3785.600	0.027	3.606
3785.800	0.027	3.606
3786.000	0.028	3.606
3786.200	0.029	3.606
3786.400	0.028	3.606
3786.600	0.027	3.606
3786.800	0.030	3.606
3787.000	0.028	3.606
3787.200	0.029	3.606
3787.400	0.027	3.606
3787.600	0.029	3.606
3787.800	0.028	3.606
3788.000	0.028	3.606
3788.200	0.029	3.606
3788.400	0.028	3.606
3788.600	0.028	3.606
3788.800	0.029	3.606
3789.000	0.027	3.606
3789.200	0.026	3.606
3789.400	0.029	3.606
3789.600	0.027	3.606
