time /s	I /mA	E /V
7937.200	0.018	3.454
7937.400	0.020	3.454
7937.600	0.022	3.454
7937.800	0.020	3.454
7938.000	0.021	3.454
7938.200	0.021	3.454
7938.400	0.021	3.454
7938.600	0.020	3.454
7938.800	0.019	3.454
7939.000	0.019	3.454
7939.200	0.020	3.454
7939.400	0.022	3.454
7939.600	0.020	3.454
7939.800	0.020	3.454
7940.000	0.021	3.454
7940.200	0.021	3.454
7940.400	0.020	3.454
7940.600	0.020	3.454
7940.800	0.022	3.454
7941.000	0.020	3.454
7941.200	0.019	3.454
7941.400	0.019	3.454
7941.600	0.021	3.454
7941.800	0.020	3.454
7942.000	0.020	3.454
7942.200	0.020	3.454
7942.400	0.019	3.454
7942.600	0.019	3.454
7942.800	0.019	3.454
7943.000	0.020	3.454
7943.200	0.021	3.454
7943.400	0.019	3.454
7943.600	0.020	3.454
7943.800	0.020	3.454
7944.000	0.017	3.454
7944.200	0.019	3.454
7944.400	0.020	3.454
7944.600	0.019	3.454
7944.800	0.020	3.454
7945.000	0.020	3.454
7945.200	0.020	3.454
7945.400	0.020	3.454
7945.600	0.019	3.454
7945.800	0.021	3.454
7946.000	0.019	3.454
7946.200	0.021	3.454
7946.400	0.020	3.454
7946.600	0.020	3.454
7946.800	0.017	3.454
7947.000	0.020	3.454
7947.200	0.020	3.454
7947.400	0.019	3.454
7947.600	0.020	3.454
7947.800	0.019	3.454
7948.000	0.020	3.454
7948.200	0.019	3.454
7948.400	0.019	3.454
7948.600	0.020	3.454
7948.800	0.020	3.454
7949.000	0.018	3.454
7949.200	0.018	3.454
7949.400	0.019	3.454
7949.600	0.020	3.454
7949.800	0.018	3.454
7950.000	0.019	3.454
7950.200	0.020	3.454
7950.400	0.018	3.454
7950.600	0.019	3.454
7950.800	0.018	3.454
7951.000	0.019	3.454
7951.200	0.017	3.454
7951.400	0.019	3.454
7951.600	0.018	3.454
7951.800	0.019	3.454
7952.000	0.019	3.454
7952.200	0.022	3.454
7952.400	0.019	3.454
7952.600	0.020	3.454
7952.800	0.020	3.454
7953.000	0.020	3.454
7953.200	0.019	3.454
7953.400	0.017	3.454
7953.600	0.017	3.454
7953.800	0.019	3.454
7954.000	0.019	3.454
7954.200	0.018	3.454
7954.400	0.018	3.454
7954.600	0.019	3.454
7954.800	0.017	3.454
7955.000	0.017	3.454
7955.200	0.017	3.454
7955.400	0.017	3.454
7955.600	0.017	3.454
7955.800	0.017	3.454
7956.000	0.018	3.454
7956.200	0.019	3.454
7956.400	0.018	3.454
7956.600	0.018	3.454
7956.800	0.018	3.454
7957.000	0.016	3.454
7957.200	0.017	3.454
7957.400	0.019	3.454
7957.600	0.022	3.454
7957.800	0.018	3.454
7958.000	0.019	3.454
7958.200	0.018	3.454
7958.400	0.018	3.454
7958.600	0.016	3.454
7958.800	0.017	3.454
7959.000	0.016	3.454
7959.200	0.017	3.454
7959.400	0.017	3.454
7959.600	0.018	3.454
7959.800	0.017	3.454
7960.000	0.018	3.454
7960.200	0.020	3.454
7960.400	0.019	3.454
7960.600	0.019	3.454
7960.800	0.017	3.454
7961.000	0.017	3.454
7961.200	0.018	3.454
7961.400	0.018	3.454
7961.600	0.017	3.454
7961.800	0.018	3.454
7962.000	0.017	3.454
7962.200	0.017	3.454
7962.400	0.018	3.454
7962.600	0.018	3.454
7962.800	0.019	3.454
7963.000	0.017	3.454
7963.200	0.019	3.454
7963.400	0.019	3.454
7963.600	0.018	3.454
7963.800	0.017	3.454
7964.000	0.017	3.454
7964.200	0.019	3.454
7964.400	0.017	3.454
7964.600	0.017	3.454
7964.800	0.019	3.454
7965.000	0.020	3.454
7965.200	0.019	3.454
7965.400	0.019	3.454
7965.600	0.018	3.454
7965.800	0.020	3.454
7966.000	0.019	3.454
7966.200	0.017	3.454
7966.400	0.020	3.454
7966.600	0.019	3.454
7966.800	0.019	3.454
7967.000	0.018	3.454
7967.200	0.019	3.454
7967.400	0.018	3.454
7967.600	0.019	3.454
7967.800	0.020	3.454
7968.000	0.020	3.454
7968.200	0.020	3.454
7968.400	0.020	3.454
7968.600	0.018	3.454
7968.800	0.017	3.454
7969.000	0.020	3.454
7969.200	0.019	3.454
7969.400	0.019	3.454
7969.600	0.019	3.454
7969.800	0.019	3.454
7970.000	0.017	3.454
7970.200	0.019	3.454
7970.400	0.019	3.454
7970.600	0.019	3.454
7970.800	0.018	3.454
7971.000	0.018	3.454
7971.200	0.019	3.454
7971.400	0.020	3.454
7971.600	0.019	3.454
7971.800	0.019	3.454
7972.000	0.020	3.454
7972.200	0.018	3.454
7972.400	0.018	3.454
7972.600	0.019	3.454
7972.800	0.019	3.454
7973.000	0.017	3.454
7973.200	0.020	3.454
7973.400	0.018	3.454
7973.600	0.019	3.454
7973.800	0.019	3.454
7974.000	0.017	3.454
7974.200	0.020	3.454
7974.400	0.018	3.454
7974.600	0.020	3.454
7974.800	0.018	3.454
7975.000	0.019	3.454
7975.200	0.019	3.454
7975.400	0.019	3.454
7975.600	0.019	3.454
7975.800	0.017	3.454
7976.000	0.018	3.454
7976.200	0.020	3.454
7976.400	0.018	3.454
7976.600	0.019	3.454
7976.800	0.019	3.454
7977.000	0.018	3.454
7977.200	0.020	3.454
7977.400	0.018	3.454
7977.600	0.019	3.454
7977.800	0.019	3.454
7978.000	0.018	3.454
7978.200	0.017	3.454
7978.400	0.019	3.454
7978.600	0.018	3.454
7978.800	0.016	3.454
7979.000	0.017	3.454
7979.200	0.016	3.454
7979.400	0.017	3.454
7979.600	0.017	3.454
7979.800	0.017	3.454
7980.000	0.017	3.454
7980.200	0.017	3.454
7980.400	0.018	3.454
7980.600	0.017	3.454
7980.800	0.016	3.454
7981.000	0.017	3.454
7981.200	0.018	3.454
7981.400	0.018	3.454
7981.600	0.019	3.454
7981.800	0.016	3.454
7982.000	0.018	3.454
7982.200	0.017	3.454
7982.400	0.016	3.454
7982.600	0.018	3.454
7982.800	0.017	3.454
7983.000	0.018	3.454
7983.200	0.018	3.454
7983.400	0.018	3.454
7983.600	0.017	3.454
7983.800	0.016	3.454
7984.000	0.017	3.454
7984.200	0.017	3.454
7984.400	0.017	3.454
7984.600	0.019	3.454
7984.800	0.018	3.454
7985.000	0.018	3.454
7985.200	0.018	3.454
7985.400	0.016	3.454
7985.600	0.017	3.454
7985.800	0.018	3.454
7986.000	0.018	3.454
7986.200	0.018	3.454
7986.400	0.019	3.454
7986.600	0.020	3.454
7986.800	0.020	3.454
7987.000	0.020	3.454
7987.200	0.018	3.454
7987.400	0.019	3.454
7987.600	0.019	3.454
7987.800	0.018	3.454
7988.000	0.018	3.454
7988.200	0.021	3.454
7988.400	0.019	3.454
7988.600	0.018	3.454
7988.800	0.019	3.454
7989.000	0.019	3.454
7989.200	0.018	3.454
7989.400	0.018	3.454
7989.600	0.019	3.454
7989.800	0.021	3.454
7990.000	0.019	3.454
7990.200	0.018	3.454
7990.400	0.018	3.454
7990.600	0.018	3.454
7990.800	0.018	3.454
7991.000	0.016	3.454
7991.200	0.017	3.454
7991.400	0.018	3.454
7991.600	0.017	3.454
7991.800	0.018	3.454
7992.000	0.017	3.454
7992.200	0.018	3.454
7992.400	0.018	3.454
7992.600	0.020	3.454
7992.800	0.019	3.454
7993.000	0.021	3.454
7993.200	0.021	3.454
7993.400	0.018	3.454
7993.600	0.019	3.454
7993.800	0.018	3.454
7994.000	0.018	3.454
7994.200	0.017	3.454
7994.400	0.017	3.454
7994.600	0.017	3.454
7994.800	0.019	3.454
7995.000	0.019	3.454
7995.200	0.019	3.454
7995.400	0.018	3.454
7995.600	0.017	3.454
7995.800	0.018	3.454
7996.000	0.018	3.454
7996.200	0.019	3.454
7996.400	0.018	3.454
7996.600	0.017	3.454
7996.800	0.016	3.454
7997.000	0.016	3.454
7997.200	0.017	3.454
7997.400	0.017	3.454
7997.600	0.018	3.454
7997.800	0.019	3.454
7998.000	0.018	3.454
7998.200	0.018	3.454
7998.400	0.019	3.454
7998.600	0.019	3.454
7998.800	0.018	3.454
7999.000	0.020	3.454
7999.200	0.019	3.454
7999.400	0.018	3.454
7999.600	0.020	3.454
7999.800	0.018	3.454
8000.000	0.019	3.454
8000.200	0.018	3.454
8000.400	0.018	3.454
8000.600	0.018	3.454
8000.800	0.021	3.454
8001.000	0.017	3.454
8001.200	0.020	3.454
8001.400	0.020	3.454
8001.600	0.019	3.454
8001.800	0.018	3.454
8002.000	0.019	3.454
8002.200	0.018	3.454
8002.400	0.017	3.454
8002.600	0.016	3.454
8002.800	0.018	3.454
8003.000	0.018	3.454
8003.200	0.017	3.454
8003.400	0.017	3.454
8003.600	0.018	3.454
8003.800	0.019	3.454
8004.000	0.017	3.454
8004.200	0.017	3.454
8004.400	0.018	3.454
8004.600	0.018	3.454
8004.800	0.018	3.454
8005.000	0.016	3.454
8005.200	0.019	3.454
8005.400	0.017	3.454
8005.600	0.016	3.454
8005.800	0.018	3.454
8006.000	0.017	3.454
8006.200	0.017	3.454
8006.400	0.018	3.454
8006.600	0.018	3.454
8006.800	0.019	3.454
8007.000	0.018	3.454
8007.200	0.018	3.454
8007.400	0.016	3.454
8007.600	0.017	3.454
8007.800	0.019	3.454
8008.000	0.018	3.454
8008.200	0.018	3.454
8008.400	0.016	3.454
8008.600	0.016	3.454
8008.800	0.017	3.454
8009.000	0.017	3.454
8009.200	0.018	3.454
8009.400	0.015	3.454
8009.600	0.015	3.454
8009.800	0.016	3.454
8010.000	0.017	3.454
8010.200	0.014	3.454
8010.400	0.015	3.454
8010.600	0.015	3.454
8010.800	0.015	3.454
8011.000	0.017	3.454
8011.200	0.018	3.454
8011.400	0.017	3.454
8011.600	0.016	3.454
8011.800	0.017	3.454
8012.000	0.016	3.454
8012.200	0.016	3.454
8012.400	0.017	3.454
8012.600	0.017	3.454
8012.800	0.019	3.454
8013.000	0.017	3.454
8013.200	0.019	3.454
8013.400	0.018	3.454
8013.600	0.018	3.454
8013.800	0.019	3.454
8014.000	0.018	3.454
8014.200	0.017	3.454
8014.400	0.016	3.454
8014.600	0.018	3.454
8014.800	0.017	3.454
8015.000	0.018	3.454
8015.200	0.018	3.454
8015.400	0.017	3.454
8015.600	0.018	3.454
8015.800	0.017	3.454
8016.000	0.019	3.454
8016.200	0.017	3.454
8016.400	0.016	3.454
8016.600	0.017	3.454
8016.800	0.017	3.454
8017.000	0.018	3.454
8017.200	0.019	3.454
8017.400	0.016	3.454
8017.600	0.017	3.454
8017.800	0.017	3.454
8018.000	0.017	3.454
8018.200	0.018	3.454
8018.400	0.018	3.454
8018.600	0.017	3.454
8018.800	0.016	3.454
8019.000	0.017	3.454
8019.200	0.019	3.454
8019.400	0.018	3.454
8019.600	0.016	3.454
8019.800	0.018	3.454
8020.000	0.016	3.454
8020.200	0.017	3.454
8020.400	0.017	3.454
8020.600	0.017	3.454
8020.800	0.016	3.454
8021.000	0.016	3.454
8021.200	0.015	3.454
8021.400	0.017	3.454
8021.600	0.016	3.454
8021.800	0.016	3.454
8022.000	0.014	3.454
8022.200	0.015	3.454
8022.400	0.017	3.454
8022.600	0.016	3.454
8022.800	0.017	3.454
8023.000	0.015	3.454
8023.200	0.016	3.454
8023.400	0.013	3.454
8023.600	0.015	3.454
8023.800	0.016	3.454
8024.000	0.016	3.454
8024.200	0.015	3.454
8024.400	0.015	3.454
8024.600	0.014	3.454
8024.800	0.015	3.454
8025.000	0.016	3.454
8025.200	0.016	3.454
8025.400	0.016	3.454
8025.600	0.015	3.454
8025.800	0.017	3.454
8026.000	0.018	3.454
8026.200	0.016	3.454
8026.400	0.017	3.454
8026.600	0.018	3.454
8026.800	0.017	3.454
8027.000	0.017	3.454
8027.200	0.018	3.454
8027.400	0.018	3.454
8027.600	0.017	3.454
8027.800	0.020	3.454
8028.000	0.018	3.454
8028.200	0.018	3.454
8028.400	0.017	3.454
8028.600	0.019	3.454
8028.800	0.018	3.454
8029.000	0.018	3.454
8029.200	0.016	3.454
8029.400	0.016	3.454
8029.600	0.018	3.454
8029.800	0.017	3.454
8030.000	0.018	3.454
8030.200	0.017	3.454
8030.400	0.017	3.454
8030.600	0.016	3.454
8030.800	0.016	3.454
8031.000	0.015	3.454
8031.200	0.016	3.454
8031.400	0.014	3.454
8031.600	0.017	3.454
8031.800	0.016	3.454
8032.000	0.016	3.454
8032.200	0.016	3.454
8032.400	0.016	3.454
8032.600	0.018	3.454
8032.800	0.016	3.454
8033.000	0.016	3.454
8033.200	0.018	3.454
8033.400	0.017	3.454
8033.600	0.017	3.454
8033.800	0.017	3.454
8034.000	0.017	3.454
8034.200	0.018	3.454
8034.400	0.017	3.454
8034.600	0.014	3.454
8034.800	0.016	3.454
8035.000	0.015	3.454
8035.200	0.017	3.454
8035.400	0.017	3.454
8035.600	0.016	3.454
8035.800	0.016	3.454
8036.000	0.016	3.454
8036.200	0.017	3.454
8036.400	0.017	3.454
8036.600	0.016	3.454
8036.800	0.017	3.454
8037.000	0.017	3.454
8037.200	0.017	3.454
8037.400	0.016	3.454
8037.600	0.016	3.454
8037.800	0.018	3.454
8038.000	0.018	3.454
8038.200	0.019	3.454
8038.400	0.019	3.454
8038.600	0.019	3.454
8038.800	0.017	3.454
8039.000	0.016	3.454
8039.200	0.016	3.454
8039.400	0.016	3.454
8039.600	0.018	3.454
8039.800	0.017	3.454
8040.000	0.018	3.454
8040.200	0.019	3.454
8040.400	0.019	3.454
8040.600	0.019	3.454
8040.800	0.018	3.454
8041.000	0.017	3.454
8041.200	0.016	3.454
8041.400	0.016	3.454
8041.600	0.017	3.454
8041.800	0.016	3.454
8042.000	0.016	3.454
8042.200	0.016	3.454
8042.400	0.016	3.454
8042.600	0.018	3.454
8042.800	0.018	3.454
8043.000	0.016	3.454
8043.200	0.017	3.454
8043.400	0.016	3.454
8043.600	0.017	3.454
8043.800	0.017	3.454
8044.000	0.016	3.454
8044.200	0.017	3.454
8044.400	0.017	3.454
8044.600	0.017	3.454
8044.800	0.017	3.454
8045.000	0.017	3.454
8045.200	0.016	3.454
8045.400	0.018	3.454
8045.600	0.016	3.454
8045.800	0.016	3.454
8046.000	0.018	3.454
8046.200	0.016	3.454
8046.400	0.015	3.454
8046.600	0.017	3.454
8046.800	0.016	3.454
8047.000	0.016	3.454
8047.200	0.015	3.454
8047.400	0.014	3.454
8047.600	0.016	3.454
8047.800	0.015	3.454
8048.000	0.017	3.454
8048.200	0.017	3.454
8048.400	0.017	3.454
8048.600	0.017	3.454
8048.800	0.017	3.454
8049.000	0.018	3.454
8049.200	0.017	3.454
8049.400	0.017	3.454
8049.600	0.016	3.454
8049.800	0.016	3.454
8050.000	0.015	3.454
8050.200	0.016	3.454
8050.400	0.016	3.454
8050.600	0.015	3.454
8050.800	0.015	3.454
8051.000	0.016	3.454
8051.200	0.016	3.454
8051.400	0.015	3.454
8051.600	0.014	3.454
8051.800	0.017	3.454
8052.000	0.015	3.454
8052.200	0.017	3.454
8052.400	0.017	3.454
8052.600	0.015	3.454
8052.800	0.016	3.454
8053.000	0.017	3.454
8053.200	0.017	3.454
8053.400	0.017	3.454
8053.600	0.016	3.454
8053.800	0.017	3.454
8054.000	0.015	3.454
8054.200	0.017	3.454
8054.400	0.016	3.454
8054.600	0.017	3.454
8054.800	0.016	3.454
8055.000	0.017	3.454
8055.200	0.017	3.454
8055.400	0.016	3.454
8055.600	0.017	3.454
8055.800	0.016	3.454
8056.000	0.016	3.454
8056.200	0.015	3.454
8056.400	0.017	3.454
8056.600	0.016	3.454
8056.800	0.017	3.454
8057.000	0.017	3.454
8057.200	0.019	3.454
8057.400	0.017	3.454
8057.600	0.018	3.454
8057.800	0.017	3.454
8058.000	0.018	3.454
8058.200	0.019	3.454
8058.400	0.017	3.454
8058.600	0.018	3.454
8058.800	0.017	3.454
8059.000	0.017	3.454
8059.200	0.017	3.454
8059.400	0.018	3.454
8059.600	0.016	3.454
8059.800	0.016	3.454
8060.000	0.018	3.454
8060.200	0.017	3.454
8060.400	0.017	3.454
8060.600	0.017	3.454
8060.800	0.015	3.454
8061.000	0.017	3.454
8061.200	0.017	3.454
8061.400	0.017	3.454
8061.600	0.016	3.454
8061.800	0.016	3.454
8062.000	0.017	3.454
8062.200	0.017	3.454
8062.400	0.016	3.454
8062.600	0.016	3.454
8062.800	0.017	3.454
8063.000	0.017	3.454
8063.200	0.016	3.454
8063.400	0.017	3.454
8063.600	0.016	3.454
8063.800	0.017	3.454
8064.000	0.015	3.454
8064.200	0.016	3.454
8064.400	0.016	3.454
8064.600	0.017	3.454
8064.800	0.017	3.454
8065.000	0.017	3.454
8065.200	0.016	3.454
8065.400	0.017	3.454
8065.600	0.017	3.454
8065.800	0.017	3.454
8066.000	0.015	3.454
8066.200	0.017	3.454
8066.400	0.018	3.454
8066.600	0.018	3.454
8066.800	0.019	3.454
8067.000	0.019	3.454
8067.200	0.018	3.454
8067.400	0.018	3.454
8067.600	0.017	3.454
8067.800	0.019	3.454
8068.000	0.018	3.454
8068.200	0.017	3.454
8068.400	0.018	3.454
8068.600	0.018	3.454
8068.800	0.020	3.454
8069.000	0.020	3.454
8069.200	0.019	3.454
8069.400	0.019	3.454
8069.600	0.018	3.454
8069.800	0.018	3.454
8070.000	0.017	3.454
8070.200	0.018	3.454
8070.400	0.019	3.454
8070.600	0.019	3.454
8070.800	0.019	3.454
8071.000	0.019	3.454
8071.200	0.017	3.454
8071.400	0.019	3.454
8071.600	0.019	3.454
8071.800	0.017	3.454
8072.000	0.018	3.454
8072.200	0.019	3.454
8072.400	0.017	3.454
8072.600	0.020	3.454
8072.800	0.017	3.454
8073.000	0.018	3.454
8073.200	0.018	3.454
8073.400	0.017	3.454
8073.600	0.017	3.454
8073.800	0.017	3.454
8074.000	0.016	3.454
8074.200	0.017	3.454
8074.400	0.017	3.454
8074.600	0.019	3.454
8074.800	0.019	3.454
8075.000	0.017	3.454
8075.200	0.018	3.454
8075.400	0.020	3.454
8075.600	0.020	3.454
8075.800	0.019	3.454
8076.000	0.018	3.454
8076.200	0.021	3.454
8076.400	0.019	3.454
8076.600	0.018	3.454
8076.800	0.021	3.454
8077.000	0.020	3.454
8077.200	0.020	3.454
8077.400	0.019	3.454
8077.600	0.019	3.454
8077.800	0.019	3.454
8078.000	0.018	3.454
8078.200	0.017	3.454
8078.400	0.017	3.454
8078.600	0.019	3.454
8078.800	0.016	3.454
8079.000	0.017	3.454
8079.200	0.017	3.454
8079.400	0.019	3.454
8079.600	0.017	3.454
8079.800	0.019	3.454
8080.000	0.017	3.454
8080.200	0.017	3.454
8080.400	0.018	3.454
8080.600	0.018	3.454
8080.800	0.018	3.454
8081.000	0.018	3.454
8081.200	0.018	3.454
8081.400	0.019	3.454
8081.600	0.019	3.454
8081.800	0.019	3.454
8082.000	0.020	3.454
8082.200	0.018	3.454
8082.400	0.018	3.454
8082.600	0.019	3.454
8082.800	0.017	3.454
8083.000	0.019	3.454
8083.200	0.019	3.454
8083.400	0.020	3.454
8083.600	0.017	3.454
8083.800	0.018	3.454
8084.000	0.018	3.454
8084.200	0.016	3.454
8084.400	0.017	3.454
8084.600	0.017	3.454
8084.800	0.019	3.454
8085.000	0.019	3.454
8085.200	0.018	3.454
8085.400	0.019	3.454
8085.600	0.018	3.454
8085.800	0.017	3.454
8086.000	0.018	3.454
8086.200	0.017	3.454
8086.400	0.016	3.454
8086.600	0.017	3.454
8086.800	0.017	3.454
8087.000	0.018	3.454
8087.200	0.019	3.454
8087.400	0.019	3.454
8087.600	0.018	3.454
8087.800	0.019	3.454
8088.000	0.020	3.454
8088.200	0.019	3.454
8088.400	0.018	3.454
8088.600	0.018	3.454
8088.800	0.018	3.454
8089.000	0.019	3.454
8089.200	0.019	3.454
8089.400	0.020	3.454
8089.600	0.018	3.454
8089.800	0.019	3.454
8090.000	0.018	3.454
8090.200	0.017	3.454
8090.400	0.018	3.454
8090.600	0.018	3.454
8090.800	0.018	3.454
8091.000	0.021	3.454
8091.200	0.019	3.454
8091.400	0.019	3.454
8091.600	0.020	3.454
8091.800	0.019	3.454
8092.000	0.019	3.454
8092.200	0.018	3.454
8092.400	0.019	3.454
8092.600	0.018	3.454
8092.800	0.018	3.454
8093.000	0.018	3.454
8093.200	0.018	3.454
8093.400	0.020	3.454
8093.600	0.017	3.454
8093.800	0.017	3.454
8094.000	0.018	3.454
8094.200	0.018	3.454
8094.400	0.017	3.454
8094.600	0.017	3.454
8094.800	0.018	3.454
8095.000	0.017	3.454
8095.200	0.019	3.454
8095.400	0.016	3.454
8095.600	0.017	3.454
8095.800	0.017	3.454
8096.000	0.018	3.454
8096.200	0.019	3.454
8096.400	0.021	3.454
8096.600	0.019	3.454
8096.800	0.018	3.454
8097.000	0.019	3.454
8097.200	0.018	3.454
8097.400	0.021	3.454
8097.600	0.020	3.454
8097.800	0.021	3.454
8098.000	0.021	3.454
8098.200	0.021	3.454
8098.400	0.021	3.454
8098.600	0.021	3.454
8098.800	0.020	3.454
8099.000	0.019	3.454
8099.200	0.019	3.454
8099.400	0.019	3.454
8099.600	0.018	3.454
8099.800	0.020	3.454
8100.000	0.019	3.454
8100.200	0.019	3.454
8100.400	0.019	3.454
8100.600	0.019	3.454
8100.800	0.020	3.454
8101.000	0.019	3.454
8101.200	0.020	3.454
8101.400	0.020	3.454
8101.600	0.021	3.454
8101.800	0.020	3.454
8102.000	0.019	3.454
8102.200	0.019	3.454
8102.400	0.020	3.454
8102.600	0.021	3.454
8102.800	0.020	3.454
8103.000	0.019	3.454
8103.200	0.021	3.454
8103.400	0.021	3.454
8103.600	0.021	3.454
8103.800	0.019	3.454
8104.000	0.020	3.454
8104.200	0.020	3.454
8104.400	0.019	3.454
8104.600	0.022	3.454
8104.800	0.020	3.454
8105.000	0.020	3.454
8105.200	0.018	3.454
8105.400	0.020	3.454
8105.600	0.020	3.454
8105.800	0.020	3.454
8106.000	0.021	3.454
8106.200	0.022	3.454
8106.400	0.020	3.454
8106.600	0.021	3.454
8106.800	0.019	3.454
8107.000	0.020	3.454
8107.200	0.020	3.454
8107.400	0.021	3.454
8107.600	0.019	3.454
8107.800	0.019	3.454
8108.000	0.021	3.454
8108.200	0.020	3.454
8108.400	0.020	3.454
8108.600	0.018	3.454
8108.800	0.020	3.454
8109.000	0.017	3.454
8109.200	0.017	3.454
8109.400	0.018	3.454
8109.600	0.021	3.454
8109.800	0.020	3.454
8110.000	0.019	3.454
8110.200	0.019	3.454
8110.400	0.018	3.454
8110.600	0.019	3.454
8110.800	0.018	3.454
8111.000	0.020	3.454
8111.200	0.019	3.454
8111.400	0.017	3.454
8111.600	0.017	3.454
8111.800	0.018	3.454
8112.000	0.019	3.454
8112.200	0.018	3.454
8112.400	0.019	3.454
8112.600	0.019	3.454
8112.800	0.019	3.454
8113.000	0.019	3.454
8113.200	0.019	3.454
8113.400	0.018	3.454
8113.600	0.020	3.454
8113.800	0.019	3.454
8114.000	0.019	3.454
8114.200	0.019	3.454
8114.400	0.020	3.454
8114.600	0.020	3.454
8114.800	0.020	3.454
8115.000	0.020	3.454
8115.200	0.019	3.454
8115.400	0.020	3.454
8115.600	0.020	3.454
8115.800	0.020	3.454
8116.000	0.020	3.454
8116.200	0.019	3.454
8116.400	0.019	3.454
8116.600	0.019	3.454
8116.800	0.019	3.454
8117.000	0.018	3.454
8117.200	0.020	3.454
8117.400	0.019	3.454
8117.600	0.018	3.454
8117.800	0.020	3.454
8118.000	0.019	3.454
8118.200	0.020	3.454
8118.400	0.019	3.454
8118.600	0.020	3.454
8118.800	0.018	3.454
8119.000	0.018	3.454
8119.200	0.018	3.454
8119.400	0.020	3.454
8119.600	0.020	3.454
8119.800	0.018	3.454
8120.000	0.020	3.454
8120.200	0.019	3.454
8120.400	0.020	3.454
8120.600	0.018	3.454
8120.800	0.019	3.454
8121.000	0.018	3.454
8121.200	0.019	3.454
8121.400	0.019	3.454
8121.600	0.020	3.454
8121.800	0.021	3.454
8122.000	0.018	3.454
8122.200	0.019	3.454
8122.400	0.018	3.454
8122.600	0.019	3.454
8122.800	0.019	3.454
8123.000	0.018	3.454
8123.200	0.019	3.454
8123.400	0.020	3.454
8123.600	0.020	3.454
8123.800	0.020	3.454
8124.000	0.019	3.454
8124.200	0.021	3.454
8124.400	0.018	3.454
8124.600	0.019	3.454
8124.800	0.019	3.454
8125.000	0.021	3.454
8125.200	0.020	3.454
8125.400	0.019	3.454
8125.600	0.020	3.454
8125.800	0.019	3.454
8126.000	0.019	3.454
8126.200	0.020	3.454
8126.400	0.018	3.454
8126.600	0.018	3.454
8126.800	0.019	3.454
8127.000	0.018	3.454
8127.200	0.020	3.454
8127.400	0.018	3.454
8127.600	0.018	3.454
8127.800	0.018	3.454
8128.000	0.017	3.454
8128.200	0.020	3.454
8128.400	0.020	3.454
8128.600	0.021	3.454
8128.800	0.019	3.454
8129.000	0.018	3.454
8129.200	0.018	3.454
8129.400	0.018	3.454
8129.600	0.019	3.454
8129.800	0.017	3.454
8130.000	0.017	3.454
8130.200	0.019	3.454
8130.400	0.018	3.454
8130.600	0.018	3.454
8130.800	0.019	3.454
8131.000	0.021	3.454
8131.200	0.020	3.454
