time /s	I /mA	E /V
7047.200	0.022	3.603
7047.400	0.022	3.603
7047.600	0.022	3.603
7047.800	0.020	3.603
7048.000	0.021	3.603
7048.200	0.021	3.603
7048.400	0.022	3.603
7048.600	0.021	3.603
7048.800	0.022	3.603
7049.000	0.021	3.603
7049.200	0.021	3.603
7049.400	0.022	3.603
7049.600	0.022	3.603
7049.800	0.021	3.603
7050.000	0.021	3.603
7050.200	0.023	3.603
7050.400	0.021	3.603
7050.600	0.021	3.603
7050.800	0.020	3.603
7051.000	0.021	3.603
7051.200	0.020	3.603
7051.400	0.022	3.603
7051.600	0.021	3.603
7051.800	0.021	3.603
7052.000	0.022	3.603
7052.200	0.020	3.603
7052.400	0.022	3.603
7052.600	0.023	3.603
7052.800	0.022	3.603
7053.000	0.021	3.603
7053.200	0.021	3.603
7053.400	0.020	3.603
7053.600	0.021	3.603
7053.800	0.023	3.603
7054.000	0.022	3.603
7054.200	0.021	3.603
7054.400	0.021	3.603
7054.600	0.021	3.603
7054.800	0.020	3.603
7055.000	0.022	3.603
7055.200	0.022	3.603
7055.400	0.022	3.603
7055.600	0.022	3.603
7055.800	0.022	3.603
7056.000	0.020	3.603
7056.200	0.022	3.603
7056.400	0.023	3.603
7056.600	0.022	3.603
7056.800	0.021	3.603
7057.000	0.021	3.603
7057.200	0.020	3.603
7057.400	0.021	3.603
7057.600	0.020	3.603
7057.800	0.022	3.603
7058.000	0.021	3.603
7058.200	0.021	3.603
7058.400	0.021	3.603
7058.600	0.020	3.603
7058.800	0.021	3.603
7059.000	0.023	3.603
7059.200	0.021	3.603
7059.400	0.023	3.603
7059.600	0.022	3.603
7059.800	0.022	3.603
7060.000	0.021	3.603
7060.200	0.020	3.603
7060.400	0.020	3.603
7060.600	0.021	3.603
7060.800	0.022	3.603
7061.000	0.022	3.603
7061.200	0.020	3.603
7061.400	0.021	3.603
7061.600	0.022	3.603
7061.800	0.021	3.603
7062.000	0.020	3.603
7062.200	0.022	3.603
7062.400	0.021	3.603
7062.600	0.022	3.603
7062.800	0.023	3.603
7063.000	0.021	3.603
7063.200	0.023	3.603
7063.400	0.022	3.603
7063.600	0.023	3.603
7063.800	0.021	3.603
7064.000	0.022	3.603
7064.200	0.021	3.603
7064.400	0.022	3.603
7064.600	0.021	3.603
7064.800	0.021	3.603
7065.000	0.023	3.603
7065.200	0.022	3.603
7065.400	0.022	3.603
7065.600	0.022	3.603
7065.800	0.021	3.603
7066.000	0.021	3.603
7066.200	0.022	3.603
7066.400	0.022	3.603
7066.600	0.021	3.603
7066.800	0.020	3.603
7067.000	0.020	3.603
7067.200	0.020	3.603
7067.400	0.020	3.603
7067.600	0.020	3.603
7067.800	0.021	3.603
7068.000	0.020	3.603
7068.200	0.021	3.603
7068.400	0.022	3.603
7068.600	0.022	3.603
7068.800	0.022	3.603
7069.000	0.020	3.603
7069.200	0.023	3.603
7069.400	0.022	3.603
7069.600	0.022	3.603
7069.800	0.022	3.603
7070.000	0.022	3.603
7070.200	0.022	3.603
7070.400	0.021	3.603
7070.600	0.021	3.603
7070.800	0.021	3.603
7071.000	0.021	3.603
7071.200	0.021	3.603
7071.400	0.022	3.603
7071.600	0.021	3.603
7071.800	0.022	3.603
7072.000	0.020	3.603
7072.200	0.021	3.603
7072.400	0.023	3.603
7072.600	0.023	3.603
7072.800	0.022	3.603
7073.000	0.023	3.603
7073.200	0.021	3.603
7073.400	0.021	3.603
7073.600	0.023	3.603
7073.800	0.021	3.603
7074.000	0.021	3.603
7074.200	0.022	3.603
7074.400	0.021	3.603
7074.600	0.021	3.603
7074.800	0.021	3.603
7075.000	0.020	3.603
7075.200	0.021	3.603
7075.400	0.020	3.603
7075.600	0.020	3.603
7075.800	0.022	3.603
7076.000	0.022	3.603
7076.200	0.020	3.603
7076.400	0.021	3.603
7076.600	0.021	3.603
7076.800	0.021	3.603
7077.000	0.020	3.603
7077.200	0.022	3.603
7077.400	0.022	3.603
7077.600	0.020	3.603
7077.800	0.021	3.603
7078.000	0.021	3.603
7078.200	0.020	3.603
7078.400	0.022	3.603
7078.600	0.021	3.603
7078.800	0.020	3.603
7079.000	0.021	3.603
7079.200	0.022	3.603
7079.400	0.022	3.603
7079.600	0.022	3.603
7079.800	0.023	3.603
7080.000	0.022	3.603
7080.200	0.021	3.603
7080.400	0.021	3.603
7080.600	0.023	3.603
7080.800	0.021	3.603
7081.000	0.022	3.603
7081.200	0.022	3.603
7081.400	0.022	3.603
7081.600	0.022	3.603
7081.800	0.021	3.603
7082.000	0.020	3.603
7082.200	0.021	3.603
7082.400	0.021	3.603
7082.600	0.021	3.603
7082.800	0.022	3.603
7083.000	0.021	3.603
7083.200	0.021	3.603
7083.400	0.021	3.603
7083.600	0.019	3.603
7083.800	0.019	3.603
7084.000	0.020	3.603
7084.200	0.021	3.603
7084.400	0.019	3.603
7084.600	0.021	3.603
7084.800	0.020	3.603
7085.000	0.019	3.603
7085.200	0.020	3.603
7085.400	0.021	3.603
7085.600	0.019	3.603
7085.800	0.022	3.603
7086.000	0.021	3.603
7086.200	0.022	3.603
7086.400	0.021	3.603
7086.600	0.021	3.603
7086.800	0.021	3.603
7087.000	0.021	3.603
7087.200	0.020	3.603
7087.400	0.021	3.603
7087.600	0.020	3.603
7087.800	0.020	3.603
7088.000	0.019	3.603
7088.200	0.020	3.603
7088.400	0.021	3.603
7088.600	0.021	3.603
7088.800	0.020	3.603
7089.000	0.022	3.603
7089.200	0.021	3.603
7089.400	0.020	3.603
7089.600	0.021	3.603
7089.800	0.019	3.603
7090.000	0.019	3.603
7090.200	0.020	3.603
7090.400	0.021	3.603
7090.600	0.021	3.603
7090.800	0.020	3.603
7091.000	0.021	3.603
7091.200	0.020	3.603
7091.400	0.020	3.603
7091.600	0.019	3.603
7091.800	0.020	3.603
7092.000	0.020	3.603
7092.200	0.021	3.603
7092.400	0.021	3.603
7092.600	0.020	3.603
7092.800	0.020	3.603
7093.000	0.021	3.603
7093.200	0.020	3.603
7093.400	0.020	3.603
7093.600	0.022	3.603
7093.800	0.021	3.603
7094.000	0.022	3.603
7094.200	0.019	3.603
7094.400	0.021	3.603
7094.600	0.021	3.603
7094.800	0.021	3.603
7095.000	0.021	3.603
7095.200	0.020	3.603
7095.400	0.022	3.603
7095.600	0.021	3.603
7095.800	0.020	3.603
7096.000	0.021	3.603
7096.200	0.021	3.603
7096.400	0.022	3.603
7096.600	0.022	3.603
7096.800	0.022	3.603
7097.000	0.021	3.603
7097.200	0.022	3.603
7097.400	0.022	3.603
7097.600	0.021	3.603
7097.800	0.022	3.603
7098.000	0.020	3.603
7098.200	0.020	3.603
7098.400	0.021	3.603
7098.600	0.020	3.603
7098.800	0.021	3.603
7099.000	0.021	3.603
7099.200	0.021	3.603
7099.400	0.021	3.603
7099.600	0.021	3.603
7099.800	0.021	3.603
7100.000	0.021	3.603
7100.200	0.021	3.603
7100.400	0.020	3.603
7100.600	0.022	3.603
7100.800	0.022	3.603
7101.000	0.023	3.603
7101.200	0.022	3.603
7101.400	0.022	3.603
7101.600	0.022	3.603
7101.800	0.021	3.603
7102.000	0.021	3.603
7102.200	0.021	3.603
7102.400	0.022	3.603
7102.600	0.021	3.603
7102.800	0.020	3.603
7103.000	0.020	3.603
7103.200	0.022	3.603
7103.400	0.019	3.603
7103.600	0.020	3.603
7103.800	0.020	3.603
7104.000	0.021	3.603
7104.200	0.020	3.603
7104.400	0.021	3.603
7104.600	0.019	3.603
7104.800	0.020	3.603
7105.000	0.021	3.603
7105.200	0.020	3.603
7105.400	0.021	3.603
7105.600	0.020	3.603
7105.800	0.021	3.603
7106.000	0.022	3.603
7106.200	0.022	3.603
7106.400	0.020	3.603
7106.600	0.022	3.603
7106.800	0.022	3.603
7107.000	0.021	3.603
7107.200	0.022	3.603
7107.400	0.021	3.603
7107.600	0.021	3.603
7107.800	0.021	3.603
7108.000	0.021	3.603
7108.200	0.021	3.603
7108.400	0.020	3.603
7108.600	0.021	3.603
7108.800	0.022	3.603
7109.000	0.021	3.603
7109.200	0.019	3.603
7109.400	0.020	3.603
7109.600	0.020	3.603
7109.800	0.022	3.603
7110.000	0.021	3.603
7110.200	0.023	3.603
7110.400	0.021	3.603
7110.600	0.021	3.603
7110.800	0.022	3.603
7111.000	0.021	3.603
7111.200	0.020	3.603
7111.400	0.021	3.603
7111.600	0.022	3.603
7111.800	0.020	3.603
7112.000	0.022	3.603
7112.200	0.022	3.603
7112.400	0.021	3.603
7112.600	0.020	3.603
7112.800	0.021	3.603
7113.000	0.020	3.603
7113.200	0.022	3.603
7113.400	0.021	3.603
7113.600	0.021	3.603
7113.800	0.020	3.603
7114.000	0.021	3.603
7114.200	0.020	3.603
7114.400	0.021	3.603
7114.600	0.022	3.603
7114.800	0.022	3.603
7115.000	0.023	3.603
7115.200	0.022	3.603
7115.400	0.021	3.603
7115.600	0.022	3.603
7115.800	0.022	3.603
7116.000	0.020	3.603
7116.200	0.021	3.603
7116.400	0.022	3.603
7116.600	0.023	3.603
7116.800	0.023	3.603
7117.000	0.021	3.603
7117.200	0.022	3.603
7117.400	0.022	3.603
7117.600	0.022	3.603
7117.800	0.021	3.603
7118.000	0.022	3.603
7118.200	0.022	3.603
7118.400	0.022	3.603
7118.600	0.023	3.603
7118.800	0.023	3.603
7119.000	0.023	3.603
7119.200	0.021	3.603
7119.400	0.022	3.603
7119.600	0.021	3.603
7119.800	0.020	3.603
7120.000	0.020	3.603
7120.200	0.020	3.603
7120.400	0.020	3.603
7120.600	0.021	3.603
7120.800	0.022	3.603
7121.000	0.021	3.603
7121.200	0.021	3.603
7121.400	0.021	3.603
7121.600	0.021	3.603
7121.800	0.021	3.603
7122.000	0.021	3.603
7122.200	0.021	3.603
7122.400	0.022	3.603
7122.600	0.021	3.603
7122.800	0.021	3.603
7123.000	0.022	3.603
7123.200	0.022	3.603
7123.400	0.022	3.603
7123.600	0.021	3.603
7123.800	0.021	3.603
7124.000	0.021	3.603
7124.200	0.021	3.603
7124.400	0.022	3.603
7124.600	0.022	3.603
7124.800	0.022	3.603
7125.000	0.020	3.603
7125.200	0.020	3.603
7125.400	0.021	3.603
7125.600	0.021	3.603
7125.800	0.021	3.603
7126.000	0.021	3.603
7126.200	0.021	3.603
7126.400	0.021	3.603
7126.600	0.020	3.603
7126.800	0.021	3.603
7127.000	0.021	3.603
7127.200	0.021	3.603
7127.400	0.023	3.603
7127.600	0.022	3.603
7127.800	0.021	3.603
7128.000	0.022	3.603
7128.200	0.021	3.603
7128.400	0.020	3.603
7128.600	0.022	3.603
7128.800	0.021	3.603
7129.000	0.022	3.603
7129.200	0.023	3.603
7129.400	0.021	3.603
7129.600	0.022	3.603
7129.800	0.022	3.603
7130.000	0.023	3.603
7130.200	0.022	3.603
7130.400	0.021	3.603
7130.600	0.021	3.603
7130.800	0.021	3.603
7131.000	0.022	3.603
7131.200	0.021	3.603
7131.400	0.022	3.603
7131.600	0.020	3.603
7131.800	0.021	3.603
7132.000	0.022	3.603
7132.200	0.022	3.603
7132.400	0.022	3.603
7132.600	0.023	3.603
7132.800	0.024	3.603
7133.000	0.023	3.603
7133.200	0.021	3.603
7133.400	0.022	3.603
7133.600	0.021	3.603
7133.800	0.022	3.603
7134.000	0.021	3.603
7134.200	0.022	3.603
7134.400	0.023	3.603
7134.600	0.023	3.603
7134.800	0.022	3.603
7135.000	0.022	3.603
7135.200	0.023	3.603
7135.400	0.023	3.603
7135.600	0.022	3.603
7135.800	0.022	3.603
7136.000	0.023	3.603
7136.200	0.023	3.603
7136.400	0.022	3.603
7136.600	0.023	3.603
7136.800	0.022	3.603
7137.000	0.022	3.603
7137.200	0.022	3.603
7137.400	0.022	3.603
7137.600	0.022	3.603
7137.800	0.020	3.603
7138.000	0.022	3.603
7138.200	0.021	3.603
7138.400	0.021	3.603
7138.600	0.021	3.603
7138.800	0.021	3.603
7139.000	0.019	3.603
7139.200	0.019	3.603
7139.400	0.022	3.603
7139.600	0.021	3.603
7139.800	0.023	3.603
7140.000	0.021	3.603
7140.200	0.021	3.603
7140.400	0.020	3.603
7140.600	0.022	3.603
7140.800	0.022	3.603
7141.000	0.020	3.603
7141.200	0.021	3.603
7141.400	0.023	3.603
7141.600	0.022	3.603
7141.800	0.021	3.603
7142.000	0.023	3.603
7142.200	0.022	3.603
7142.400	0.021	3.603
7142.600	0.023	3.603
7142.800	0.022	3.603
7143.000	0.021	3.603
7143.200	0.022	3.603
7143.400	0.020	3.603
7143.600	0.022	3.603
7143.800	0.021	3.603
7144.000	0.021	3.603
7144.200	0.020	3.603
7144.400	0.020	3.603
7144.600	0.021	3.603
7144.800	0.022	3.603
7145.000	0.019	3.603
7145.200	0.019	3.603
7145.400	0.019	3.603
7145.600	0.022	3.603
7145.800	0.022	3.603
7146.000	0.018	3.603
7146.200	0.019	3.603
7146.400	0.021	3.603
7146.600	0.022	3.603
7146.800	0.022	3.603
7147.000	0.022	3.603
7147.200	0.020	3.603
7147.400	0.020	3.603
7147.600	0.022	3.603
7147.800	0.021	3.603
7148.000	0.021	3.603
7148.200	0.020	3.603
7148.400	0.020	3.603
7148.600	0.022	3.603
7148.800	0.022	3.603
7149.000	0.023	3.603
7149.200	0.021	3.603
7149.400	0.019	3.603
7149.600	0.021	3.603
7149.800	0.022	3.603
7150.000	0.020	3.603
7150.200	0.021	3.603
7150.400	0.021	3.603
7150.600	0.021	3.603
7150.800	0.021	3.603
7151.000	0.021	3.603
7151.200	0.020	3.603
7151.400	0.021	3.603
7151.600	0.021	3.603
7151.800	0.021	3.603
7152.000	0.021	3.603
7152.200	0.020	3.603
7152.400	0.021	3.603
7152.600	0.020	3.603
7152.800	0.020	3.603
7153.000	0.021	3.603
7153.200	0.021	3.603
7153.400	0.021	3.603
7153.600	0.021	3.603
7153.800	0.019	3.603
7154.000	0.019	3.603
7154.200	0.020	3.603
7154.400	0.020	3.603
7154.600	0.019	3.603
7154.800	0.020	3.603
7155.000	0.021	3.603
7155.200	0.022	3.603
7155.400	0.021	3.603
7155.600	0.020	3.603
7155.800	0.021	3.603
7156.000	0.020	3.603
7156.200	0.020	3.603
7156.400	0.020	3.603
7156.600	0.021	3.603
7156.800	0.018	3.603
7157.000	0.020	3.603
7157.200	0.021	3.603
7157.400	0.020	3.603
7157.600	0.020	3.603
7157.800	0.020	3.603
7158.000	0.021	3.603
7158.200	0.022	3.603
7158.400	0.022	3.603
7158.600	0.021	3.603
7158.800	0.020	3.603
7159.000	0.020	3.603
7159.200	0.021	3.603
7159.400	0.022	3.603
7159.600	0.022	3.603
7159.800	0.019	3.603
7160.000	0.022	3.603
7160.200	0.020	3.603
7160.400	0.021	3.603
7160.600	0.021	3.603
7160.800	0.022	3.603
7161.000	0.022	3.603
7161.200	0.021	3.603
7161.400	0.020	3.603
7161.600	0.020	3.603
7161.800	0.019	3.603
7162.000	0.021	3.603
7162.200	0.022	3.603
7162.400	0.021	3.603
7162.600	0.022	3.603
7162.800	0.021	3.603
7163.000	0.021	3.603
7163.200	0.021	3.603
7163.400	0.022	3.603
7163.600	0.023	3.603
7163.800	0.023	3.603
7164.000	0.021	3.603
7164.200	0.021	3.603
7164.400	0.022	3.603
7164.600	0.022	3.603
7164.800	0.021	3.603
7165.000	0.022	3.603
7165.200	0.022	3.603
7165.400	0.023	3.603
7165.600	0.021	3.603
7165.800	0.021	3.603
7166.000	0.021	3.603
7166.200	0.023	3.603
7166.400	0.022	3.603
7166.600	0.021	3.603
7166.800	0.020	3.603
7167.000	0.022	3.603
7167.200	0.022	3.603
7167.400	0.022	3.603
7167.600	0.020	3.603
7167.800	0.022	3.603
7168.000	0.022	3.603
7168.200	0.023	3.603
7168.400	0.022	3.603
7168.600	0.022	3.603
7168.800	0.022	3.603
7169.000	0.023	3.603
7169.200	0.023	3.603
7169.400	0.023	3.603
7169.600	0.021	3.603
7169.800	0.021	3.603
7170.000	0.023	3.603
7170.200	0.023	3.603
7170.400	0.024	3.603
7170.600	0.023	3.603
7170.800	0.023	3.603
7171.000	0.022	3.603
7171.200	0.023	3.603
7171.400	0.024	3.603
7171.600	0.022	3.603
7171.800	0.023	3.603
7172.000	0.023	3.603
7172.200	0.024	3.603
7172.400	0.024	3.603
7172.600	0.023	3.603
7172.800	0.022	3.603
7173.000	0.024	3.603
7173.200	0.023	3.603
7173.400	0.023	3.603
7173.600	0.024	3.603
7173.800	0.024	3.603
7174.000	0.024	3.603
7174.200	0.025	3.603
7174.400	0.023	3.603
7174.600	0.024	3.603
7174.800	0.021	3.603
7175.000	0.022	3.603
7175.200	0.023	3.603
7175.400	0.023	3.603
7175.600	0.023	3.603
7175.800	0.023	3.603
7176.000	0.024	3.603
7176.200	0.023	3.603
7176.400	0.024	3.603
7176.600	0.022	3.603
7176.800	0.023	3.603
7177.000	0.023	3.603
7177.200	0.022	3.603
7177.400	0.022	3.603
7177.600	0.022	3.603
7177.800	0.022	3.603
7178.000	0.022	3.603
7178.200	0.021	3.603
7178.400	0.023	3.603
7178.600	0.025	3.603
7178.800	0.023	3.603
7179.000	0.024	3.603
7179.200	0.022	3.603
7179.400	0.023	3.603
7179.600	0.021	3.603
7179.800	0.021	3.603
7180.000	0.023	3.603
7180.200	0.022	3.603
7180.400	0.022	3.603
7180.600	0.022	3.603
7180.800	0.022	3.603
7181.000	0.023	3.603
7181.200	0.024	3.603
7181.400	0.024	3.603
7181.600	0.024	3.603
7181.800	0.024	3.603
7182.000	0.023	3.603
7182.200	0.023	3.603
7182.400	0.024	3.603
7182.600	0.023	3.603
7182.800	0.022	3.603
7183.000	0.023	3.603
7183.200	0.020	3.603
7183.400	0.023	3.603
7183.600	0.021	3.603
7183.800	0.023	3.603
7184.000	0.021	3.603
7184.200	0.022	3.603
7184.400	0.022	3.603
7184.600	0.022	3.603
7184.800	0.022	3.603
7185.000	0.022	3.603
7185.200	0.023	3.603
7185.400	0.023	3.603
7185.600	0.023	3.603
7185.800	0.024	3.603
7186.000	0.024	3.603
7186.200	0.023	3.603
7186.400	0.022	3.603
7186.600	0.022	3.603
7186.800	0.022	3.603
7187.000	0.024	3.603
7187.200	0.024	3.603
7187.400	0.023	3.603
7187.600	0.024	3.603
7187.800	0.025	3.603
7188.000	0.024	3.603
7188.200	0.024	3.603
7188.400	0.022	3.603
7188.600	0.023	3.603
7188.800	0.022	3.603
7189.000	0.023	3.603
7189.200	0.023	3.603
7189.400	0.022	3.603
7189.600	0.024	3.603
7189.800	0.022	3.603
7190.000	0.024	3.603
7190.200	0.024	3.603
7190.400	0.023	3.603
7190.600	0.023	3.603
7190.800	0.024	3.603
7191.000	0.024	3.603
7191.200	0.025	3.603
7191.400	0.024	3.603
7191.600	0.025	3.603
7191.800	0.024	3.603
7192.000	0.024	3.603
7192.200	0.023	3.603
7192.400	0.023	3.603
7192.600	0.023	3.603
7192.800	0.023	3.603
7193.000	0.021	3.603
7193.200	0.024	3.603
7193.400	0.022	3.603
7193.600	0.023	3.603
7193.800	0.024	3.603
7194.000	0.024	3.603
7194.200	0.024	3.603
7194.400	0.025	3.603
7194.600	0.022	3.603
7194.800	0.023	3.603
7195.000	0.024	3.603
7195.200	0.024	3.603
7195.400	0.024	3.603
7195.600	0.025	3.603
7195.800	0.024	3.603
7196.000	0.025	3.603
7196.200	0.024	3.603
7196.400	0.026	3.603
7196.600	0.025	3.603
7196.800	0.023	3.603
7197.000	0.024	3.603
7197.200	0.023	3.603
7197.400	0.023	3.603
7197.600	0.024	3.603
7197.800	0.024	3.603
7198.000	0.024	3.603
7198.200	0.023	3.603
7198.400	0.024	3.603
7198.600	0.024	3.603
7198.800	0.024	3.603
7199.000	0.024	3.603
7199.200	0.023	3.603
7199.400	0.023	3.603
7199.600	0.025	3.603
7199.800	0.024	3.603
7200.000	0.023	3.603
7200.200	0.025	3.603
7200.400	0.026	3.603
7200.600	0.025	3.603
7200.800	0.025	3.603
7201.000	0.025	3.603
7201.200	0.024	3.603
7201.400	0.024	3.603
7201.600	0.025	3.603
7201.800	0.024	3.603
7202.000	0.025	3.603
7202.200	0.026	3.603
7202.400	0.025	3.603
7202.600	0.025	3.603
7202.800	0.023	3.603
7203.000	0.025	3.603
7203.200	0.024	3.603
7203.400	0.024	3.603
7203.600	0.024	3.603
7203.800	0.024	3.603
7204.000	0.026	3.603
7204.200	0.025	3.603
7204.400	0.025	3.603
7204.600	0.024	3.603
7204.800	0.024	3.603
7205.000	0.024	3.603
7205.200	0.024	3.603
7205.400	0.023	3.603
7205.600	0.024	3.603
7205.800	0.025	3.603
7206.000	0.024	3.603
7206.200	0.024	3.603
7206.400	0.023	3.603
7206.600	0.024	3.603
7206.800	0.023	3.603
7207.000	0.025	3.603
7207.200	0.023	3.603
7207.400	0.024	3.603
7207.600	0.024	3.603
7207.800	0.024	3.603
7208.000	0.024	3.603
7208.200	0.024	3.603
7208.400	0.025	3.603
7208.600	0.023	3.603
7208.800	0.024	3.603
7209.000	0.022	3.603
7209.200	0.025	3.603
7209.400	0.023	3.603
7209.600	0.024	3.603
7209.800	0.024	3.603
7210.000	0.024	3.603
7210.200	0.024	3.603
7210.400	0.024	3.603
7210.600	0.025	3.603
7210.800	0.024	3.603
7211.000	0.023	3.603
7211.200	0.023	3.603
7211.400	0.024	3.603
7211.600	0.024	3.603
7211.800	0.022	3.603
7212.000	0.024	3.603
7212.200	0.025	3.603
7212.400	0.024	3.603
7212.600	0.024	3.603
7212.800	0.024	3.603
7213.000	0.024	3.603
7213.200	0.025	3.603
7213.400	0.025	3.603
7213.600	0.023	3.603
7213.800	0.023	3.603
7214.000	0.025	3.603
7214.200	0.024	3.603
7214.400	0.026	3.603
7214.600	0.025	3.603
7214.800	0.024	3.603
7215.000	0.024	3.603
7215.200	0.025	3.603
7215.400	0.024	3.603
7215.600	0.026	3.603
7215.800	0.024	3.603
7216.000	0.024	3.603
7216.200	0.024	3.603
7216.400	0.026	3.603
7216.600	0.024	3.603
7216.800	0.024	3.603
7217.000	0.023	3.603
7217.200	0.023	3.603
7217.400	0.023	3.603
7217.600	0.023	3.603
7217.800	0.024	3.603
7218.000	0.023	3.603
7218.200	0.023	3.603
7218.400	0.024	3.603
7218.600	0.024	3.603
7218.800	0.025	3.603
7219.000	0.024	3.603
7219.200	0.021	3.603
7219.400	0.024	3.603
7219.600	0.025	3.603
7219.800	0.024	3.603
7220.000	0.024	3.603
7220.200	0.024	3.603
7220.400	0.024	3.603
7220.600	0.024	3.603
7220.800	0.023	3.603
7221.000	0.025	3.603
7221.200	0.024	3.603
7221.400	0.024	3.603
7221.600	0.024	3.603
7221.800	0.024	3.603
7222.000	0.025	3.603
7222.200	0.024	3.603
7222.400	0.023	3.603
7222.600	0.023	3.603
7222.800	0.024	3.603
7223.000	0.023	3.603
7223.200	0.023	3.603
7223.400	0.023	3.603
7223.600	0.024	3.603
7223.800	0.023	3.603
7224.000	0.022	3.603
7224.200	0.023	3.603
7224.400	0.024	3.603
7224.600	0.023	3.603
7224.800	0.021	3.603
7225.000	0.022	3.603
7225.200	0.023	3.603
7225.400	0.021	3.603
7225.600	0.023	3.603
7225.800	0.023	3.603
7226.000	0.022	3.603
7226.200	0.022	3.603
7226.400	0.021	3.603
7226.600	0.023	3.603
7226.800	0.021	3.603
7227.000	0.022	3.603
7227.200	0.021	3.603
7227.400	0.022	3.603
7227.600	0.022	3.603
7227.800	0.021	3.603
7228.000	0.021	3.603
7228.200	0.022	3.603
7228.400	0.021	3.603
7228.600	0.023	3.603
7228.800	0.021	3.603
7229.000	0.023	3.603
7229.200	0.021	3.603
7229.400	0.022	3.603
7229.600	0.020	3.603
7229.800	0.020	3.603
7230.000	0.021	3.603
7230.200	0.021	3.603
7230.400	0.021	3.603
7230.600	0.019	3.603
7230.800	0.020	3.603
7231.000	0.021	3.603
7231.200	0.021	3.603
7231.400	0.023	3.603
7231.600	0.021	3.603
7231.800	0.022	3.603
7232.000	0.024	3.603
7232.200	0.022	3.603
7232.400	0.022	3.603
7232.600	0.021	3.603
7232.800	0.020	3.603
7233.000	0.023	3.603
7233.200	0.022	3.603
7233.400	0.022	3.603
7233.600	0.023	3.603
7233.800	0.022	3.603
7234.000	0.022	3.603
7234.200	0.022	3.603
7234.400	0.023	3.603
7234.600	0.022	3.603
7234.800	0.022	3.603
7235.000	0.022	3.603
7235.200	0.024	3.603
7235.400	0.023	3.603
7235.600	0.022	3.603
7235.800	0.021	3.603
7236.000	0.021	3.603
7236.200	0.022	3.603
7236.400	0.022	3.603
7236.600	0.022	3.603
7236.800	0.022	3.603
7237.000	0.022	3.603
7237.200	0.022	3.603
7237.400	0.023	3.603
7237.600	0.021	3.603
7237.800	0.022	3.603
7238.000	0.022	3.603
7238.200	0.023	3.603
7238.400	0.021	3.603
7238.600	0.023	3.603
7238.800	0.021	3.603
7239.000	0.022	3.603
7239.200	0.022	3.603
7239.400	0.021	3.603
7239.600	0.022	3.603
7239.800	0.022	3.603
7240.000	0.023	3.603
7240.200	0.022	3.603
7240.400	0.023	3.603
7240.600	0.022	3.603
7240.800	0.023	3.603
7241.000	0.022	3.603
7241.200	0.023	3.603
