time /s	I /mA	E /V
6072.000	0.020	3.667
6072.200	0.020	3.667
6072.400	0.020	3.667
6072.600	0.020	3.667
6072.800	0.018	3.667
6073.000	0.021	3.667
6073.200	0.020	3.667
6073.400	0.020	3.667
6073.600	0.020	3.667
6073.800	0.020	3.667
6074.000	0.019	3.667
6074.200	0.019	3.667
6074.400	0.018	3.667
6074.600	0.019	3.667
6074.800	0.018	3.667
6075.000	0.018	3.667
6075.200	0.021	3.667
6075.400	0.020	3.667
6075.600	0.020	3.667
6075.800	0.018	3.667
6076.000	0.021	3.667
6076.200	0.020	3.667
6076.400	0.020	3.667
6076.600	0.020	3.667
6076.800	0.019	3.667
6077.000	0.019	3.667
6077.200	0.019	3.667
6077.400	0.021	3.667
6077.600	0.020	3.667
6077.800	0.021	3.667
6078.000	0.020	3.667
6078.200	0.020	3.667
6078.400	0.020	3.667
6078.600	0.022	3.667
6078.800	0.020	3.667
6079.000	0.019	3.667
6079.200	0.019	3.667
6079.400	0.018	3.667
6079.600	0.020	3.667
6079.800	0.020	3.667
6080.000	0.021	3.667
6080.200	0.020	3.667
6080.400	0.020	3.667
6080.600	0.020	3.667
6080.800	0.021	3.667
6081.000	0.021	3.667
6081.200	0.020	3.667
6081.400	0.019	3.667
6081.600	0.019	3.667
6081.800	0.019	3.667
6082.000	0.021	3.667
6082.200	0.020	3.667
6082.400	0.020	3.667
6082.600	0.019	3.667
6082.800	0.019	3.667
6083.000	0.020	3.667
6083.200	0.022	3.667
6083.400	0.019	3.667
6083.600	0.020	3.667
6083.800	0.019	3.667
6084.000	0.020	3.667
6084.200	0.020	3.667
6084.400	0.019	3.667
6084.600	0.019	3.667
6084.800	0.019	3.667
6085.000	0.020	3.667
6085.200	0.019	3.667
6085.400	0.020	3.667
6085.600	0.019	3.667
6085.800	0.019	3.667
6086.000	0.019	3.667
6086.200	0.019	3.667
6086.400	0.019	3.667
6086.600	0.018	3.667
6086.800	0.019	3.667
6087.000	0.019	3.667
6087.200	0.019	3.667
6087.400	0.020	3.667
6087.600	0.019	3.667
6087.800	0.019	3.667
6088.000	0.020	3.667
6088.200	0.020	3.667
6088.400	0.019	3.667
6088.600	0.019	3.667
6088.800	0.021	3.667
6089.000	0.021	3.667
6089.200	0.021	3.667
6089.400	0.021	3.667
6089.600	0.023	3.667
6089.800	0.021	3.667
6090.000	0.021	3.667
6090.200	0.022	3.667
6090.400	0.021	3.667
6090.600	0.021	3.667
6090.800	0.020	3.667
6091.000	0.022	3.667
6091.200	0.022	3.667
6091.400	0.022	3.667
6091.600	0.022	3.667
6091.800	0.021	3.667
6092.000	0.021	3.667
6092.200	0.021	3.667
6092.400	0.022	3.667
6092.600	0.021	3.667
6092.800	0.021	3.667
6093.000	0.021	3.667
6093.200	0.022	3.667
6093.400	0.021	3.667
6093.600	0.021	3.667
6093.800	0.020	3.667
6094.000	0.021	3.667
6094.200	0.022	3.667
6094.400	0.020	3.667
6094.600	0.021	3.667
6094.800	0.021	3.667
6095.000	0.021	3.667
6095.200	0.020	3.667
6095.400	0.022	3.667
6095.600	0.020	3.667
6095.800	0.020	3.667
6096.000	0.021	3.667
6096.200	0.022	3.667
6096.400	0.020	3.667
6096.600	0.019	3.667
6096.800	0.021	3.667
6097.000	0.022	3.667
6097.200	0.022	3.667
6097.400	0.023	3.667
6097.600	0.021	3.667
6097.800	0.022	3.667
6098.000	0.021	3.667
6098.200	0.022	3.667
6098.400	0.021	3.667
6098.600	0.022	3.667
6098.800	0.020	3.667
6099.000	0.022	3.667
6099.200	0.020	3.667
6099.400	0.021	3.667
6099.600	0.020	3.667
6099.800	0.019	3.667
6100.000	0.021	3.667
6100.200	0.020	3.667
6100.400	0.021	3.667
6100.600	0.021	3.667
6100.800	0.020	3.667
6101.000	0.020	3.667
6101.200	0.019	3.667
6101.400	0.020	3.667
6101.600	0.021	3.667
6101.800	0.020	3.667
6102.000	0.020	3.667
6102.200	0.020	3.667
6102.400	0.021	3.667
6102.600	0.022	3.667
6102.800	0.022	3.667
6103.000	0.022	3.667
6103.200	0.022	3.667
6103.400	0.021	3.667
6103.600	0.020	3.667
6103.800	0.021	3.667
6104.000	0.022	3.667
6104.200	0.020	3.667
6104.400	0.019	3.667
6104.600	0.020	3.667
6104.800	0.021	3.667
6105.000	0.022	3.667
6105.200	0.022	3.667
6105.400	0.021	3.667
6105.600	0.022	3.667
6105.800	0.022	3.667
6106.000	0.022	3.667
6106.200	0.022	3.667
6106.400	0.021	3.667
6106.600	0.023	3.667
6106.800	0.023	3.667
6107.000	0.022	3.667
6107.200	0.021	3.667
6107.400	0.023	3.667
6107.600	0.021	3.667
6107.800	0.022	3.667
6108.000	0.020	3.667
6108.200	0.020	3.667
6108.400	0.021	3.667
6108.600	0.022	3.667
6108.800	0.020	3.667
6109.000	0.022	3.667
6109.200	0.021	3.667
6109.400	0.020	3.667
6109.600	0.022	3.667
6109.800	0.022	3.667
6110.000	0.022	3.667
6110.200	0.022	3.667
6110.400	0.022	3.667
6110.600	0.021	3.667
6110.800	0.021	3.667
6111.000	0.022	3.667
6111.200	0.022	3.667
6111.400	0.023	3.667
6111.600	0.022	3.667
6111.800	0.022	3.667
6112.000	0.024	3.667
6112.200	0.023	3.667
6112.400	0.022	3.667
6112.600	0.021	3.667
6112.800	0.021	3.667
6113.000	0.022	3.667
6113.200	0.023	3.667
6113.400	0.023	3.667
6113.600	0.024	3.667
6113.800	0.023	3.667
6114.000	0.023	3.667
6114.200	0.023	3.667
6114.400	0.022	3.667
6114.600	0.023	3.667
6114.800	0.023	3.667
6115.000	0.025	3.667
6115.200	0.023	3.667
6115.400	0.023	3.667
6115.600	0.024	3.667
6115.800	0.022	3.667
6116.000	0.023	3.667
6116.200	0.024	3.667
6116.400	0.025	3.667
6116.600	0.023	3.667
6116.800	0.022	3.667
6117.000	0.023	3.667
6117.200	0.023	3.667
6117.400	0.022	3.667
6117.600	0.023	3.667
6117.800	0.021	3.667
6118.000	0.021	3.667
6118.200	0.021	3.667
6118.400	0.022	3.667
6118.600	0.022	3.667
6118.800	0.023	3.667
6119.000	0.022	3.667
6119.200	0.022	3.667
6119.400	0.021	3.667
6119.600	0.021	3.667
6119.800	0.021	3.667
6120.000	0.020	3.667
6120.200	0.021	3.667
6120.400	0.021	3.667
6120.600	0.022	3.667
6120.800	0.022	3.667
6121.000	0.021	3.667
6121.200	0.021	3.667
6121.400	0.020	3.667
6121.600	0.020	3.667
6121.800	0.020	3.667
6122.000	0.021	3.667
6122.200	0.021	3.667
6122.400	0.021	3.667
6122.600	0.021	3.667
6122.800	0.022	3.667
6123.000	0.022	3.667
6123.200	0.022	3.667
6123.400	0.023	3.667
6123.600	0.020	3.667
6123.800	0.022	3.667
6124.000	0.023	3.667
6124.200	0.021	3.667
6124.400	0.022	3.667
6124.600	0.022	3.667
6124.800	0.021	3.667
6125.000	0.022	3.667
6125.200	0.022	3.667
6125.400	0.022	3.667
6125.600	0.021	3.667
6125.800	0.020	3.667
6126.000	0.021	3.667
6126.200	0.022	3.667
6126.400	0.021	3.667
6126.600	0.021	3.667
6126.800	0.022	3.667
6127.000	0.022	3.667
6127.200	0.021	3.667
6127.400	0.020	3.667
6127.600	0.021	3.667
6127.800	0.021	3.667
6128.000	0.021	3.667
6128.200	0.022	3.667
6128.400	0.020	3.667
6128.600	0.020	3.667
6128.800	0.021	3.667
6129.000	0.022	3.667
6129.200	0.021	3.667
6129.400	0.020	3.667
6129.600	0.021	3.667
6129.800	0.022	3.667
6130.000	0.022	3.667
6130.200	0.022	3.667
6130.400	0.021	3.667
6130.600	0.021	3.667
6130.800	0.020	3.667
6131.000	0.021	3.667
6131.200	0.021	3.667
6131.400	0.021	3.667
6131.600	0.021	3.667
6131.800	0.020	3.667
6132.000	0.020	3.667
6132.200	0.020	3.667
6132.400	0.020	3.667
6132.600	0.020	3.667
6132.800	0.020	3.667
6133.000	0.021	3.667
6133.200	0.021	3.667
6133.400	0.022	3.667
6133.600	0.021	3.667
6133.800	0.019	3.667
6134.000	0.022	3.667
6134.200	0.020	3.667
6134.400	0.020	3.667
6134.600	0.019	3.667
6134.800	0.019	3.667
6135.000	0.020	3.667
6135.200	0.017	3.667
6135.400	0.018	3.667
6135.600	0.020	3.667
6135.800	0.019	3.667
6136.000	0.020	3.667
6136.200	0.018	3.667
6136.400	0.020	3.667
6136.600	0.021	3.667
6136.800	0.019	3.667
6137.000	0.021	3.667
6137.200	0.021	3.667
6137.400	0.020	3.667
6137.600	0.019	3.667
6137.800	0.020	3.667
6138.000	0.020	3.667
6138.200	0.020	3.667
6138.400	0.021	3.667
6138.600	0.020	3.667
6138.800	0.019	3.667
6139.000	0.021	3.667
6139.200	0.020	3.667
6139.400	0.020	3.667
6139.600	0.020	3.667
6139.800	0.020	3.667
6140.000	0.020	3.667
6140.200	0.021	3.667
6140.400	0.019	3.667
6140.600	0.021	3.667
6140.800	0.020	3.667
6141.000	0.021	3.667
6141.200	0.020	3.667
6141.400	0.022	3.667
6141.600	0.023	3.667
6141.800	0.022	3.667
6142.000	0.021	3.667
6142.200	0.022	3.667
6142.400	0.021	3.667
6142.600	0.021	3.667
6142.800	0.021	3.667
6143.000	0.020	3.667
6143.200	0.020	3.667
6143.400	0.020	3.667
6143.600	0.020	3.667
6143.800	0.021	3.667
6144.000	0.019	3.667
6144.200	0.021	3.667
6144.400	0.021	3.667
6144.600	0.020	3.667
6144.800	0.021	3.667
6145.000	0.021	3.667
6145.200	0.020	3.667
6145.400	0.021	3.667
6145.600	0.020	3.667
6145.800	0.020	3.667
6146.000	0.019	3.667
6146.200	0.019	3.667
6146.400	0.019	3.667
6146.600	0.020	3.667
6146.800	0.018	3.667
6147.000	0.020	3.667
6147.200	0.020	3.667
6147.400	0.020	3.667
6147.600	0.021	3.667
6147.800	0.019	3.667
6148.000	0.021	3.667
6148.200	0.021	3.667
6148.400	0.019	3.667
6148.600	0.020	3.667
6148.800	0.020	3.667
6149.000	0.020	3.667
6149.200	0.019	3.667
6149.400	0.021	3.667
6149.600	0.021	3.667
6149.800	0.020	3.667
6150.000	0.020	3.667
6150.200	0.020	3.667
6150.400	0.020	3.667
6150.600	0.021	3.667
6150.800	0.020	3.667
6151.000	0.021	3.667
6151.200	0.021	3.667
6151.400	0.021	3.667
6151.600	0.022	3.667
6151.800	0.020	3.667
6152.000	0.020	3.667
6152.200	0.021	3.667
6152.400	0.021	3.667
6152.600	0.021	3.667
6152.800	0.022	3.667
6153.000	0.021	3.667
6153.200	0.021	3.667
6153.400	0.020	3.667
6153.600	0.021	3.667
6153.800	0.022	3.667
6154.000	0.022	3.667
6154.200	0.023	3.667
6154.400	0.023	3.667
6154.600	0.023	3.667
6154.800	0.023	3.667
6155.000	0.022	3.667
6155.200	0.022	3.667
6155.400	0.022	3.667
6155.600	0.022	3.667
6155.800	0.022	3.667
6156.000	0.021	3.667
6156.200	0.021	3.667
6156.400	0.021	3.667
6156.600	0.022	3.667
6156.800	0.022	3.667
6157.000	0.022	3.667
6157.200	0.023	3.667
6157.400	0.022	3.667
6157.600	0.021	3.667
6157.800	0.023	3.667
6158.000	0.022	3.667
6158.200	0.020	3.667
6158.400	0.021	3.667
6158.600	0.021	3.667
6158.800	0.021	3.667
6159.000	0.020	3.667
6159.200	0.022	3.667
6159.400	0.022	3.667
6159.600	0.021	3.667
6159.800	0.022	3.667
6160.000	0.022	3.667
6160.200	0.020	3.667
6160.400	0.022	3.667
6160.600	0.021	3.667
6160.800	0.021	3.667
6161.000	0.021	3.667
6161.200	0.019	3.667
6161.400	0.021	3.667
6161.600	0.022	3.667
6161.800	0.023	3.667
6162.000	0.023	3.667
6162.200	0.022	3.667
6162.400	0.021	3.667
6162.600	0.020	3.667
6162.800	0.023	3.667
6163.000	0.020	3.667
6163.200	0.020	3.667
6163.400	0.022	3.667
6163.600	0.021	3.667
6163.800	0.022	3.667
6164.000	0.021	3.667
6164.200	0.023	3.667
6164.400	0.022	3.667
6164.600	0.022	3.667
6164.800	0.023	3.667
6165.000	0.021	3.667
6165.200	0.022	3.667
6165.400	0.021	3.667
6165.600	0.021	3.667
6165.800	0.020	3.667
6166.000	0.021	3.667
6166.200	0.021	3.667
6166.400	0.022	3.667
6166.600	0.022	3.667
6166.800	0.022	3.667
6167.000	0.023	3.667
6167.200	0.022	3.667
6167.400	0.020	3.667
6167.600	0.022	3.667
6167.800	0.025	3.667
6168.000	0.022	3.667
6168.200	0.021	3.667
6168.400	0.022	3.667
6168.600	0.022	3.667
6168.800	0.022	3.667
6169.000	0.023	3.667
6169.200	0.020	3.667
6169.400	0.021	3.667
6169.600	0.021	3.667
6169.800	0.022	3.667
6170.000	0.021	3.667
6170.200	0.021	3.667
6170.400	0.022	3.667
6170.600	0.021	3.667
6170.800	0.021	3.667
6171.000	0.023	3.667
6171.200	0.022	3.667
6171.400	0.021	3.667
6171.600	0.023	3.667
6171.800	0.022	3.667
6172.000	0.021	3.667
6172.200	0.020	3.667
6172.400	0.021	3.667
6172.600	0.020	3.667
6172.800	0.020	3.667
6173.000	0.021	3.667
6173.200	0.020	3.667
6173.400	0.020	3.667
6173.600	0.021	3.667
6173.800	0.022	3.667
6174.000	0.021	3.667
6174.200	0.022	3.667
6174.400	0.022	3.667
6174.600	0.021	3.667
6174.800	0.019	3.667
6175.000	0.021	3.667
6175.200	0.020	3.667
6175.400	0.021	3.667
6175.600	0.020	3.667
6175.800	0.020	3.667
6176.000	0.021	3.667
6176.200	0.021	3.667
6176.400	0.020	3.667
6176.600	0.022	3.667
6176.800	0.021	3.667
6177.000	0.021	3.667
6177.200	0.022	3.667
6177.400	0.023	3.667
6177.600	0.023	3.667
6177.800	0.022	3.667
6178.000	0.022	3.667
6178.200	0.021	3.667
6178.400	0.022	3.667
6178.600	0.020	3.667
6178.800	0.022	3.667
6179.000	0.021	3.667
6179.200	0.022	3.667
6179.400	0.021	3.667
6179.600	0.022	3.667
6179.800	0.020	3.667
6180.000	0.022	3.667
6180.200	0.022	3.667
6180.400	0.021	3.667
6180.600	0.019	3.667
6180.800	0.021	3.667
6181.000	0.020	3.667
6181.200	0.021	3.667
6181.400	0.021	3.667
6181.600	0.020	3.667
6181.800	0.020	3.667
6182.000	0.020	3.667
6182.200	0.021	3.667
6182.400	0.020	3.667
6182.600	0.020	3.667
6182.800	0.021	3.667
6183.000	0.022	3.667
6183.200	0.021	3.667
6183.400	0.022	3.667
6183.600	0.022	3.667
6183.800	0.022	3.667
6184.000	0.022	3.667
6184.200	0.022	3.667
6184.400	0.021	3.667
6184.600	0.021	3.667
6184.800	0.021	3.667
6185.000	0.023	3.667
6185.200	0.023	3.667
6185.400	0.021	3.667
6185.600	0.022	3.667
6185.800	0.024	3.667
6186.000	0.022	3.667
6186.200	0.022	3.667
6186.400	0.021	3.667
6186.600	0.021	3.667
6186.800	0.021	3.667
6187.000	0.021	3.667
6187.200	0.021	3.667
6187.400	0.022	3.667
6187.600	0.020	3.667
6187.800	0.020	3.667
6188.000	0.022	3.667
6188.200	0.022	3.667
6188.400	0.021	3.667
6188.600	0.022	3.667
6188.800	0.020	3.667
6189.000	0.023	3.667
6189.200	0.020	3.667
6189.400	0.021	3.667
6189.600	0.020	3.667
6189.800	0.021	3.667
6190.000	0.021	3.667
6190.200	0.020	3.667
6190.400	0.019	3.667
6190.600	0.021	3.667
6190.800	0.021	3.667
6191.000	0.021	3.667
6191.200	0.021	3.667
6191.400	0.022	3.667
6191.600	0.021	3.667
6191.800	0.020	3.667
6192.000	0.021	3.667
6192.200	0.022	3.667
6192.400	0.021	3.667
6192.600	0.020	3.667
6192.800	0.021	3.667
6193.000	0.021	3.667
6193.200	0.022	3.667
6193.400	0.021	3.667
6193.600	0.022	3.667
6193.800	0.022	3.667
6194.000	0.021	3.667
6194.200	0.021	3.667
6194.400	0.023	3.667
6194.600	0.022	3.667
6194.800	0.022	3.667
6195.000	0.022	3.667
6195.200	0.021	3.667
6195.400	0.020	3.667
6195.600	0.022	3.667
6195.800	0.023	3.667
6196.000	0.022	3.667
6196.200	0.022	3.667
6196.400	0.021	3.667
6196.600	0.021	3.667
6196.800	0.020	3.667
6197.000	0.022	3.667
6197.200	0.023	3.667
6197.400	0.022	3.667
6197.600	0.023	3.667
6197.800	0.023	3.667
6198.000	0.022	3.667
6198.200	0.023	3.667
6198.400	0.021	3.667
6198.600	0.022	3.667
6198.800	0.022	3.667
6199.000	0.022	3.667
6199.200	0.022	3.667
6199.400	0.023	3.667
6199.600	0.021	3.667
6199.800	0.020	3.667
6200.000	0.019	3.667
6200.200	0.020	3.667
6200.400	0.021	3.667
6200.600	0.021	3.667
6200.800	0.022	3.667
6201.000	0.023	3.667
6201.200	0.021	3.667
6201.400	0.022	3.667
6201.600	0.021	3.667
6201.800	0.020	3.667
6202.000	0.020	3.667
6202.200	0.021	3.667
6202.400	0.019	3.667
6202.600	0.021	3.667
6202.800	0.020	3.667
6203.000	0.020	3.667
6203.200	0.021	3.667
6203.400	0.021	3.667
6203.600	0.019	3.667
6203.800	0.021	3.667
6204.000	0.021	3.667
6204.200	0.018	3.667
6204.400	0.020	3.667
6204.600	0.021	3.667
6204.800	0.020	3.667
6205.000	0.021	3.667
6205.200	0.020	3.667
6205.400	0.020	3.667
6205.600	0.021	3.667
6205.800	0.021	3.667
6206.000	0.020	3.667
6206.200	0.020	3.667
6206.400	0.021	3.667
6206.600	0.021	3.667
6206.800	0.021	3.667
6207.000	0.021	3.667
6207.200	0.021	3.667
6207.400	0.021	3.667
6207.600	0.022	3.667
6207.800	0.022	3.667
6208.000	0.022	3.667
6208.200	0.020	3.667
6208.400	0.020	3.667
6208.600	0.021	3.667
6208.800	0.019	3.667
6209.000	0.020	3.667
6209.200	0.021	3.667
6209.400	0.020	3.667
6209.600	0.020	3.667
6209.800	0.021	3.667
6210.000	0.021	3.667
6210.200	0.019	3.667
6210.400	0.019	3.667
6210.600	0.020	3.667
6210.800	0.020	3.667
6211.000	0.022	3.667
6211.200	0.022	3.667
6211.400	0.020	3.667
6211.600	0.021	3.667
6211.800	0.020	3.667
6212.000	0.021	3.667
6212.200	0.020	3.667
6212.400	0.021	3.667
6212.600	0.022	3.667
6212.800	0.021	3.667
6213.000	0.019	3.667
6213.200	0.019	3.667
6213.400	0.021	3.667
6213.600	0.020	3.667
6213.800	0.021	3.667
6214.000	0.019	3.667
6214.200	0.020	3.667
6214.400	0.019	3.667
6214.600	0.020	3.667
6214.800	0.022	3.667
6215.000	0.020	3.667
6215.200	0.021	3.667
6215.400	0.022	3.667
6215.600	0.020	3.667
6215.800	0.021	3.667
6216.000	0.021	3.667
6216.200	0.021	3.667
6216.400	0.021	3.667
6216.600	0.018	3.667
6216.800	0.020	3.667
6217.000	0.020	3.667
6217.200	0.019	3.667
6217.400	0.019	3.667
6217.600	0.020	3.667
6217.800	0.021	3.667
6218.000	0.022	3.667
6218.200	0.020	3.667
6218.400	0.020	3.667
6218.600	0.019	3.667
6218.800	0.018	3.667
6219.000	0.021	3.667
6219.200	0.019	3.667
6219.400	0.020	3.667
6219.600	0.019	3.667
6219.800	0.020	3.667
6220.000	0.020	3.667
6220.200	0.020	3.667
6220.400	0.019	3.667
6220.600	0.020	3.667
6220.800	0.019	3.667
6221.000	0.021	3.667
6221.200	0.019	3.667
6221.400	0.021	3.667
6221.600	0.019	3.667
6221.800	0.019	3.667
6222.000	0.021	3.667
6222.200	0.020	3.667
6222.400	0.020	3.667
6222.600	0.020	3.667
6222.800	0.020	3.667
6223.000	0.018	3.667
6223.200	0.019	3.667
6223.400	0.020	3.667
6223.600	0.019	3.667
6223.800	0.020	3.667
6224.000	0.019	3.667
6224.200	0.022	3.667
6224.400	0.020	3.667
6224.600	0.020	3.667
6224.800	0.020	3.667
6225.000	0.018	3.667
6225.200	0.020	3.667
6225.400	0.020	3.667
6225.600	0.020	3.667
6225.800	0.019	3.667
6226.000	0.020	3.667
6226.200	0.021	3.667
6226.400	0.018	3.667
6226.600	0.019	3.667
6226.800	0.020	3.667
6227.000	0.020	3.667
6227.200	0.021	3.667
6227.400	0.019	3.667
6227.600	0.020	3.667
6227.800	0.020	3.667
6228.000	0.018	3.667
6228.200	0.021	3.667
6228.400	0.018	3.667
6228.600	0.018	3.667
6228.800	0.020	3.667
6229.000	0.020	3.667
6229.200	0.020	3.667
6229.400	0.021	3.667
6229.600	0.019	3.667
6229.800	0.021	3.667
6230.000	0.020	3.667
6230.200	0.020	3.667
6230.400	0.021	3.667
6230.600	0.020	3.667
6230.800	0.022	3.667
6231.000	0.020	3.667
6231.200	0.020	3.667
6231.400	0.020	3.667
6231.600	0.021	3.667
6231.800	0.020	3.667
6232.000	0.020	3.667
6232.200	0.019	3.667
6232.400	0.020	3.667
6232.600	0.020	3.667
6232.800	0.021	3.667
6233.000	0.021	3.667
6233.200	0.019	3.667
6233.400	0.019	3.667
6233.600	0.021	3.667
6233.800	0.022	3.667
6234.000	0.020	3.667
6234.200	0.021	3.667
6234.400	0.023	3.667
6234.600	0.021	3.667
6234.800	0.020	3.667
6235.000	0.022	3.667
6235.200	0.022	3.667
6235.400	0.021	3.667
6235.600	0.020	3.667
6235.800	0.022	3.667
6236.000	0.022	3.667
6236.200	0.021	3.667
6236.400	0.021	3.667
6236.600	0.020	3.667
6236.800	0.023	3.667
6237.000	0.021	3.667
6237.200	0.022	3.667
6237.400	0.022	3.667
6237.600	0.023	3.667
6237.800	0.022	3.667
6238.000	0.020	3.667
6238.200	0.020	3.667
6238.400	0.021	3.667
6238.600	0.020	3.667
6238.800	0.020	3.667
6239.000	0.021	3.667
6239.200	0.021	3.667
6239.400	0.020	3.667
6239.600	0.022	3.667
6239.800	0.021	3.667
6240.000	0.021	3.667
6240.200	0.022	3.667
6240.400	0.021	3.667
6240.600	0.022	3.667
6240.800	0.020	3.667
6241.000	0.021	3.667
6241.200	0.021	3.667
6241.400	0.022	3.667
6241.600	0.021	3.667
6241.800	0.022	3.667
6242.000	0.021	3.667
6242.200	0.022	3.667
6242.400	0.021	3.667
6242.600	0.022	3.667
6242.800	0.021	3.667
6243.000	0.022	3.667
6243.200	0.021	3.667
6243.400	0.020	3.667
6243.600	0.022	3.667
6243.800	0.024	3.667
6244.000	0.022	3.667
6244.200	0.022	3.667
6244.400	0.022	3.667
6244.600	0.023	3.667
6244.800	0.022	3.667
6245.000	0.023	3.667
6245.200	0.021	3.667
6245.400	0.021	3.667
6245.600	0.021	3.667
6245.800	0.021	3.667
6246.000	0.021	3.667
6246.200	0.022	3.667
6246.400	0.021	3.667
6246.600	0.022	3.667
6246.800	0.023	3.667
6247.000	0.021	3.667
6247.200	0.022	3.667
6247.400	0.022	3.667
6247.600	0.023	3.667
6247.800	0.023	3.667
6248.000	0.022	3.667
6248.200	0.021	3.667
6248.400	0.022	3.667
6248.600	0.021	3.667
6248.800	0.022	3.667
6249.000	0.021	3.667
6249.200	0.022	3.667
6249.400	0.021	3.667
6249.600	0.020	3.667
6249.800	0.020	3.667
6250.000	0.020	3.667
6250.200	0.019	3.667
6250.400	0.020	3.667
6250.600	0.021	3.667
6250.800	0.022	3.667
6251.000	0.021	3.667
6251.200	0.022	3.667
6251.400	0.021	3.667
6251.600	0.022	3.667
6251.800	0.023	3.667
6252.000	0.020	3.667
6252.200	0.021	3.667
6252.400	0.022	3.667
6252.600	0.020	3.667
6252.800	0.020	3.667
6253.000	0.021	3.667
6253.200	0.022	3.667
6253.400	0.022	3.667
6253.600	0.022	3.667
6253.800	0.022	3.667
6254.000	0.022	3.667
6254.200	0.022	3.667
6254.400	0.021	3.667
6254.600	0.021	3.667
6254.800	0.020	3.667
6255.000	0.021	3.667
6255.200	0.023	3.667
6255.400	0.022	3.667
6255.600	0.020	3.667
6255.800	0.022	3.667
6256.000	0.020	3.667
6256.200	0.020	3.667
6256.400	0.019	3.667
6256.600	0.021	3.667
6256.800	0.020	3.667
6257.000	0.021	3.667
6257.200	0.021	3.667
6257.400	0.021	3.667
6257.600	0.021	3.667
6257.800	0.021	3.667
6258.000	0.022	3.667
6258.200	0.022	3.667
6258.400	0.021	3.667
6258.600	0.021	3.667
6258.800	0.021	3.667
6259.000	0.022	3.667
6259.200	0.021	3.667
6259.400	0.021	3.667
6259.600	0.020	3.667
6259.800	0.021	3.667
6260.000	0.021	3.667
6260.200	0.020	3.667
6260.400	0.021	3.667
6260.600	0.020	3.667
6260.800	0.021	3.667
6261.000	0.019	3.667
6261.200	0.019	3.667
6261.400	0.021	3.667
6261.600	0.022	3.667
6261.800	0.021	3.667
6262.000	0.021	3.667
6262.200	0.021	3.667
6262.400	0.021	3.667
6262.600	0.022	3.667
6262.800	0.022	3.667
6263.000	0.020	3.667
6263.200	0.021	3.667
6263.400	0.021	3.667
6263.600	0.021	3.667
6263.800	0.023	3.667
6264.000	0.023	3.667
6264.200	0.020	3.667
6264.400	0.021	3.667
6264.600	0.021	3.667
6264.800	0.020	3.667
6265.000	0.021	3.667
6265.200	0.020	3.667
6265.400	0.019	3.667
6265.600	0.021	3.667
6265.800	0.020	3.667
6266.000	0.021	3.667
