time /s	I /mA	E /V
214.800	-419.433	3.749
215.000	-419.426	3.749
215.200	-419.425	3.749
215.400	-419.441	3.749
215.600	-419.429	3.749
215.800	-419.430	3.749
216.000	-419.426	3.749
216.200	-419.440	3.749
216.400	-419.423	3.749
216.600	-419.422	3.749
216.800	-419.423	3.749
217.000	-419.426	3.749
217.200	-419.418	3.749
217.400	-419.436	3.749
217.600	-419.436	3.749
217.800	-419.445	3.749
218.000	-419.406	3.749
218.200	-419.395	3.749
218.400	-419.432	3.748
218.600	-419.431	3.749
218.800	-419.447	3.748
219.000	-419.439	3.748
219.200	-419.434	3.748
219.400	-419.439	3.748
219.600	-419.437	3.748
219.800	-419.416	3.748
220.000	-419.444	3.748
220.200	-419.408	3.748
220.400	-419.421	3.748
220.600	-419.428	3.748
220.800	-419.424	3.748
221.000	-419.421	3.748
221.200	-419.422	3.748
221.400	-419.421	3.748
221.600	-419.428	3.748
221.800	-419.438	3.748
222.000	-419.426	3.748
222.200	-419.440	3.748
222.400	-419.437	3.748
222.600	-419.441	3.748
222.800	-419.416	3.748
223.000	-419.426	3.748
223.200	-419.429	3.748
223.400	-419.424	3.748
223.600	-419.454	3.748
223.800	-419.425	3.748
224.000	-419.431	3.748
224.200	-419.427	3.748
224.400	-419.437	3.748
224.600	-419.445	3.748
224.800	-419.439	3.748
225.000	-419.425	3.748
225.200	-419.436	3.748
225.400	-419.421	3.748
225.600	-419.447	3.748
225.800	-419.440	3.748
226.000	-419.425	3.748
226.200	-419.449	3.748
226.400	-419.445	3.748
226.600	-419.430	3.748
226.800	-419.434	3.748
227.000	-419.444	3.748
227.200	-419.429	3.748
227.400	-419.427	3.748
227.600	-419.436	3.748
227.800	-419.446	3.748
228.000	-419.429	3.748
228.200	-419.458	3.748
228.400	-419.452	3.748
228.600	-419.453	3.748
228.800	-419.435	3.748
229.000	-419.444	3.748
229.200	-419.437	3.748
229.400	-419.451	3.748
229.600	-419.441	3.748
229.800	-419.451	3.747
230.000	-419.438	3.747
230.200	-419.431	3.747
230.400	-419.440	3.747
230.600	-419.431	3.747
230.800	-419.462	3.747
231.000	-419.449	3.747
231.200	-419.440	3.747
231.400	-419.447	3.747
231.600	-419.448	3.747
231.800	-419.451	3.747
232.000	-419.457	3.747
232.200	-419.439	3.747
232.400	-419.453	3.747
232.600	-419.445	3.747
232.800	-419.432	3.747
233.000	-419.459	3.747
233.200	-419.448	3.747
233.400	-419.432	3.747
233.600	-419.450	3.747
233.800	-419.451	3.747
234.000	-419.437	3.747
234.200	-419.445	3.747
234.400	-419.451	3.747
234.600	-419.450	3.747
234.800	-419.437	3.747
235.000	-419.439	3.747
235.200	-419.440	3.747
235.400	-419.438	3.747
235.600	-419.447	3.747
235.800	-419.451	3.747
236.000	-419.438	3.747
236.200	-419.439	3.747
236.400	-419.431	3.747
236.600	-419.450	3.747
236.800	-419.439	3.747
237.000	-419.426	3.747
237.200	-419.432	3.747
237.400	-419.424	3.747
237.600	-419.429	3.747
237.800	-419.421	3.747
238.000	-419.426	3.747
238.200	-419.428	3.747
238.400	-419.436	3.747
238.600	-419.428	3.747
238.800	-419.440	3.747
239.000	-419.438	3.747
239.200	-419.429	3.747
239.400	-419.431	3.747
239.600	-419.429	3.747
239.800	-419.435	3.747
240.000	-419.448	3.747
240.200	-419.445	3.747
240.400	-419.440	3.747
240.600	-419.454	3.747
240.800	-419.449	3.747
241.000	-419.447	3.747
241.200	-419.438	3.747
241.400	-419.439	3.747
241.600	-419.445	3.747
241.800	-419.437	3.747
242.000	-419.440	3.747
242.200	-419.434	3.747
242.400	-419.433	3.747
242.600	-419.443	3.747
242.800	-419.439	3.747
243.000	-419.435	3.747
243.200	-419.448	3.747
243.400	-419.436	3.747
243.600	-419.444	3.747
243.800	-419.437	3.747
244.000	-419.449	3.747
244.200	-419.439	3.746
244.400	-419.450	3.746
244.600	-419.453	3.746
244.800	-419.431	3.746
245.000	-419.440	3.746
245.200	-419.451	3.746
245.400	-419.447	3.746
245.600	-419.446	3.746
245.800	-419.450	3.746
246.000	-419.454	3.746
246.200	-419.453	3.746
246.400	-419.461	3.746
246.600	-419.448	3.746
246.800	-419.457	3.746
247.000	-419.448	3.746
247.200	-419.455	3.746
247.400	-419.454	3.746
247.600	-419.457	3.746
247.800	-419.443	3.746
248.000	-419.446	3.746
248.200	-419.443	3.746
248.400	-419.450	3.746
248.600	-419.449	3.746
248.800	-419.440	3.746
249.000	-419.450	3.746
249.200	-419.438	3.746
249.400	-419.454	3.746
249.600	-419.453	3.746
249.800	-419.456	3.746
250.000	-419.450	3.746
250.200	-419.456	3.746
250.400	-419.436	3.746
250.600	-419.441	3.746
250.800	-419.450	3.746
251.000	-419.446	3.746
251.200	-419.435	3.746
251.400	-419.431	3.746
251.600	-419.449	3.746
251.800	-419.450	3.746
252.000	-419.441	3.746
252.200	-419.448	3.746
252.400	-419.448	3.746
252.600	-419.455	3.746
252.800	-419.449	3.746
253.000	-419.446	3.746
253.200	-419.433	3.746
253.400	-419.443	3.746
253.600	-419.444	3.746
253.800	-419.453	3.746
254.000	-419.458	3.746
254.200	-419.455	3.746
254.400	-419.472	3.746
254.600	-419.448	3.746
254.800	-419.453	3.746
255.000	-419.456	3.746
255.200	-419.443	3.746
255.400	-419.459	3.746
255.600	-419.443	3.746
255.800	-419.443	3.746
256.000	-419.455	3.746
256.200	-419.449	3.746
256.400	-419.444	3.746
256.600	-419.443	3.746
256.800	-419.456	3.746
257.000	-419.446	3.746
257.200	-419.449	3.745
257.400	-419.448	3.745
257.600	-419.464	3.745
257.800	-419.459	3.745
258.000	-419.460	3.745
258.200	-419.451	3.745
258.400	-419.437	3.745
258.600	-419.449	3.745
258.800	-419.454	3.745
259.000	-419.452	3.745
259.200	-419.445	3.745
259.400	-419.452	3.745
259.600	-419.439	3.745
259.800	-419.459	3.745
260.000	-419.453	3.745
260.200	-419.459	3.745
260.400	-419.451	3.745
260.600	-419.457	3.745
260.800	-419.429	3.745
261.000	-419.463	3.745
261.200	-419.456	3.745
261.400	-419.456	3.745
261.600	-419.456	3.745
261.800	-419.469	3.745
262.000	-419.447	3.745
262.200	-419.446	3.745
262.400	-419.466	3.745
262.600	-419.454	3.745
262.800	-419.460	3.745
263.000	-419.468	3.745
263.200	-419.442	3.745
263.400	-419.452	3.745
263.600	-419.460	3.745
263.800	-419.461	3.745
264.000	-419.444	3.745
264.200	-419.444	3.745
264.400	-419.446	3.745
264.600	-419.457	3.745
264.800	-419.465	3.745
265.000	-419.455	3.745
265.200	-419.459	3.745
265.400	-419.471	3.745
265.600	-419.460	3.745
265.800	-419.474	3.745
266.000	-419.457	3.745
266.200	-419.456	3.745
266.400	-419.452	3.745
266.600	-419.464	3.745
266.800	-419.454	3.745
267.000	-419.443	3.745
267.200	-419.448	3.745
267.400	-419.446	3.745
267.600	-419.457	3.745
267.800	-419.453	3.745
268.000	-419.469	3.745
268.200	-419.467	3.745
268.400	-419.432	3.745
268.600	-419.451	3.745
268.800	-419.446	3.745
269.000	-419.449	3.745
269.200	-419.447	3.745
269.400	-419.445	3.745
269.600	-419.445	3.745
269.800	-419.463	3.745
270.000	-419.461	3.745
270.200	-419.448	3.745
270.400	-419.458	3.745
270.600	-419.456	3.744
270.800	-419.444	3.745
271.000	-419.447	3.744
271.200	-419.438	3.744
271.400	-419.450	3.744
271.600	-419.444	3.744
271.800	-419.442	3.744
272.000	-419.429	3.744
272.200	-419.452	3.744
272.400	-419.453	3.744
272.600	-419.452	3.744
272.800	-419.442	3.744
273.000	-419.455	3.744
273.200	-419.441	3.744
273.400	-419.451	3.744
273.600	-419.446	3.744
273.800	-419.448	3.744
274.000	-419.456	3.744
274.200	-419.448	3.744
274.400	-419.453	3.744
274.600	-419.452	3.744
274.800	-419.447	3.744
275.000	-419.438	3.744
275.200	-419.446	3.744
275.400	-419.464	3.744
275.600	-419.461	3.744
275.800	-419.433	3.744
276.000	-419.455	3.744
276.200	-419.468	3.744
276.400	-419.451	3.744
276.600	-419.448	3.744
276.800	-419.440	3.744
277.000	-419.457	3.744
277.200	-419.452	3.744
277.400	-419.455	3.744
277.600	-419.452	3.744
277.800	-419.458	3.744
278.000	-419.463	3.744
278.200	-419.465	3.744
278.400	-419.456	3.744
278.600	-419.457	3.744
278.800	-419.456	3.744
279.000	-419.448	3.744
279.200	-419.447	3.744
279.400	-419.449	3.744
279.600	-419.459	3.744
279.800	-419.472	3.744
280.000	-419.472	3.744
280.200	-419.456	3.744
280.400	-419.455	3.744
280.600	-419.468	3.744
280.800	-419.460	3.744
281.000	-419.444	3.744
281.200	-419.445	3.744
281.400	-419.438	3.744
281.600	-419.438	3.744
281.800	-419.450	3.744
282.000	-419.438	3.744
282.200	-419.435	3.744
282.400	-419.441	3.744
282.600	-419.450	3.744
282.800	-419.447	3.744
283.000	-419.451	3.744
283.200	-419.463	3.744
283.400	-419.467	3.744
283.600	-419.466	3.744
283.800	-419.475	3.744
284.000	-419.464	3.743
284.200	-419.440	3.743
284.400	-419.461	3.743
284.600	-419.455	3.743
284.800	-419.459	3.743
285.000	-419.453	3.743
285.200	-419.455	3.743
285.400	-419.454	3.743
285.600	-419.441	3.743
285.800	-419.441	3.743
286.000	-419.441	3.743
286.200	-419.437	3.743
286.400	-419.456	3.743
286.600	-419.442	3.743
286.800	-419.448	3.743
287.000	-419.459	3.743
287.200	-419.453	3.743
287.400	-419.455	3.743
287.600	-419.447	3.743
287.800	-419.444	3.743
288.000	-419.454	3.743
288.200	-419.446	3.743
288.400	-419.439	3.743
288.600	-419.454	3.743
288.800	-419.459	3.743
289.000	-419.447	3.743
289.200	-419.463	3.743
289.400	-419.450	3.743
289.600	-419.448	3.743
289.800	-419.450	3.743
290.000	-419.451	3.743
290.200	-419.450	3.743
290.400	-419.455	3.743
290.600	-419.452	3.743
290.800	-419.453	3.743
291.000	-419.438	3.743
291.200	-419.440	3.743
291.400	-419.441	3.743
291.600	-419.460	3.743
291.800	-419.463	3.743
292.000	-419.450	3.743
292.200	-419.452	3.743
292.400	-419.460	3.743
292.600	-419.446	3.743
292.800	-419.451	3.743
293.000	-419.454	3.743
293.200	-419.451	3.743
293.400	-419.453	3.743
293.600	-419.451	3.743
293.800	-419.445	3.743
294.000	-419.437	3.743
294.200	-419.451	3.743
294.400	-419.462	3.743
294.600	-419.448	3.743
294.800	-419.448	3.743
295.000	-419.463	3.743
295.200	-419.450	3.743
295.400	-419.460	3.743
295.600	-419.462	3.743
295.800	-419.444	3.743
296.000	-419.439	3.743
296.200	-419.445	3.743
296.400	-419.448	3.743
296.600	-419.443	3.743
296.800	-419.440	3.743
297.000	-419.452	3.743
297.200	-419.460	3.743
297.400	-419.450	3.743
297.600	-419.440	3.743
297.800	-419.434	3.743
298.000	-419.453	3.742
298.200	-419.458	3.743
298.400	-419.455	3.742
298.600	-419.433	3.743
298.800	-419.450	3.742
299.000	-419.449	3.742
299.200	-419.432	3.742
299.400	-419.463	3.742
299.600	-419.438	3.742
299.800	-419.453	3.742
300.000	-419.432	3.742
300.200	-419.457	3.742
300.400	-419.453	3.742
300.600	-419.449	3.742
300.800	-419.463	3.742
301.000	-419.444	3.742
301.200	-419.462	3.742
301.400	-419.454	3.742
301.600	-419.466	3.742
301.800	-419.449	3.742
302.000	-419.450	3.742
302.200	-419.445	3.742
302.400	-419.426	3.742
302.600	-419.433	3.742
302.800	-419.422	3.742
303.000	-419.443	3.742
303.200	-419.452	3.742
303.400	-419.436	3.742
303.600	-419.448	3.742
303.800	-419.454	3.742
304.000	-419.452	3.742
304.200	-419.456	3.742
304.400	-419.451	3.742
304.600	-419.443	3.742
304.800	-419.455	3.742
305.000	-419.446	3.742
305.200	-419.456	3.742
305.400	-419.454	3.742
305.600	-419.448	3.742
305.800	-419.455	3.742
306.000	-419.451	3.742
306.200	-419.469	3.742
306.400	-419.449	3.742
306.600	-419.445	3.742
306.800	-419.459	3.742
307.000	-419.457	3.742
307.200	-419.480	3.742
307.400	-419.450	3.742
307.600	-419.450	3.742
307.800	-419.461	3.742
308.000	-419.451	3.742
308.200	-419.457	3.742
308.400	-419.456	3.742
308.600	-419.457	3.742
308.800	-419.452	3.742
309.000	-419.439	3.742
309.200	-419.468	3.742
309.400	-419.456	3.742
309.600	-419.464	3.742
309.800	-419.444	3.742
310.000	-419.457	3.742
310.200	-419.453	3.742
310.400	-419.458	3.742
310.600	-419.461	3.742
310.800	-419.423	3.742
311.000	-419.448	3.742
311.200	-419.455	3.741
311.400	-419.445	3.742
311.600	-419.458	3.741
311.800	-419.459	3.741
312.000	-419.464	3.741
312.200	-419.453	3.741
312.400	-419.440	3.741
312.600	-419.457	3.741
312.800	-419.456	3.741
313.000	-419.445	3.741
313.200	-419.455	3.741
313.400	-419.455	3.741
313.600	-419.456	3.741
313.800	-419.460	3.741
314.000	-419.460	3.741
314.200	-419.461	3.741
314.400	-419.458	3.741
314.600	-419.469	3.741
314.800	-419.442	3.741
315.000	-419.447	3.741
315.200	-419.480	3.741
315.400	-419.449	3.741
315.600	-419.463	3.741
315.800	-419.455	3.741
316.000	-419.441	3.741
316.200	-419.473	3.741
316.400	-419.446	3.741
316.600	-419.463	3.741
316.800	-419.428	3.741
317.000	-419.466	3.741
317.200	-419.436	3.741
317.400	-419.455	3.741
317.600	-419.463	3.741
317.800	-419.455	3.741
318.000	-419.462	3.741
318.200	-419.452	3.741
318.400	-419.470	3.741
318.600	-419.440	3.741
318.800	-419.439	3.741
319.000	-419.465	3.741
319.200	-419.472	3.741
319.400	-419.452	3.741
319.600	-419.471	3.741
319.800	-419.471	3.741
320.000	-419.464	3.741
320.200	-419.462	3.741
320.400	-419.448	3.741
320.600	-419.457	3.741
320.800	-419.458	3.741
321.000	-419.464	3.741
321.200	-419.451	3.741
321.400	-419.452	3.741
321.600	-419.458	3.741
321.800	-419.473	3.741
322.000	-419.461	3.741
322.200	-419.438	3.741
322.400	-419.449	3.741
322.600	-419.444	3.741
322.800	-419.460	3.741
323.000	-419.475	3.741
323.200	-419.476	3.741
323.400	-419.465	3.741
323.600	-419.460	3.741
323.800	-419.454	3.741
324.000	-419.442	3.741
324.200	-419.471	3.741
324.400	-419.461	3.741
324.600	-419.481	3.741
324.800	-419.465	3.741
325.000	-419.470	3.741
325.200	-419.482	3.741
325.400	-419.472	3.741
325.600	-419.467	3.741
325.800	-419.467	3.741
326.000	-419.436	3.741
326.200	-419.458	3.740
326.400	-419.453	3.740
326.600	-419.478	3.740
326.800	-419.468	3.740
327.000	-419.451	3.740
327.200	-419.450	3.740
327.400	-419.467	3.740
327.600	-419.459	3.740
327.800	-419.464	3.740
328.000	-419.454	3.740
328.200	-419.471	3.740
328.400	-419.455	3.740
328.600	-419.459	3.740
328.800	-419.462	3.740
329.000	-419.469	3.740
329.200	-419.446	3.740
329.400	-419.470	3.740
329.600	-419.461	3.740
329.800	-419.441	3.740
330.000	-419.434	3.740
330.200	-419.445	3.740
330.400	-419.457	3.740
330.600	-419.448	3.740
330.800	-419.449	3.740
331.000	-419.460	3.740
331.200	-419.456	3.740
331.400	-419.440	3.740
331.600	-419.463	3.740
331.800	-419.458	3.740
332.000	-419.461	3.740
332.200	-419.457	3.740
332.400	-419.471	3.740
332.600	-419.471	3.740
332.800	-419.462	3.740
333.000	-419.461	3.740
333.200	-419.464	3.740
333.400	-419.463	3.740
333.600	-419.450	3.740
333.800	-419.453	3.740
334.000	-419.464	3.740
334.200	-419.436	3.740
334.400	-419.453	3.740
334.600	-419.480	3.740
334.800	-419.447	3.740
335.000	-419.455	3.740
335.200	-419.479	3.740
335.400	-419.452	3.740
335.600	-419.466	3.740
335.800	-419.471	3.740
336.000	-419.458	3.740
336.200	-419.459	3.740
336.400	-419.452	3.740
336.600	-419.437	3.740
336.800	-419.446	3.740
337.000	-419.446	3.740
337.200	-419.441	3.740
337.400	-419.469	3.740
337.600	-419.475	3.740
337.800	-419.435	3.740
338.000	-419.449	3.740
338.200	-419.455	3.740
338.400	-419.455	3.740
338.600	-419.453	3.740
338.800	-419.457	3.740
339.000	-419.427	3.740
339.200	-419.462	3.740
339.400	-419.444	3.740
339.600	-419.458	3.740
339.800	-419.485	3.739
340.000	-419.446	3.740
340.200	-419.442	3.740
340.400	-419.464	3.739
340.600	-419.475	3.739
340.800	-419.432	3.739
341.000	-419.451	3.739
341.200	-419.445	3.739
341.400	-419.457	3.739
341.600	-419.468	3.739
341.800	-419.480	3.739
342.000	-419.425	3.739
342.200	-419.466	3.739
342.400	-419.493	3.739
342.600	-419.468	3.739
342.800	-419.475	3.739
343.000	-419.468	3.739
343.200	-419.467	3.739
343.400	-419.451	3.739
343.600	-419.438	3.739
343.800	-419.451	3.739
344.000	-419.461	3.739
344.200	-419.460	3.739
344.400	-419.462	3.739
344.600	-419.449	3.739
344.800	-419.463	3.739
345.000	-419.474	3.739
345.200	-419.468	3.739
345.400	-419.450	3.739
345.600	-419.453	3.739
345.800	-419.469	3.739
346.000	-419.473	3.739
346.200	-419.472	3.739
346.400	-419.457	3.739
346.600	-419.476	3.739
346.800	-419.463	3.739
347.000	-419.474	3.739
347.200	-419.457	3.739
347.400	-419.470	3.739
347.600	-419.467	3.739
347.800	-419.462	3.739
348.000	-419.470	3.739
348.200	-419.457	3.739
348.400	-419.467	3.739
348.600	-419.461	3.739
348.800	-419.453	3.739
349.000	-419.479	3.739
349.200	-419.483	3.739
349.400	-419.474	3.739
349.600	-419.484	3.739
349.800	-419.484	3.739
350.000	-419.468	3.739
350.200	-419.481	3.739
350.400	-419.466	3.739
350.600	-419.459	3.739
350.800	-419.480	3.739
351.000	-419.477	3.739
351.200	-419.465	3.739
351.400	-419.467	3.739
351.600	-419.479	3.739
351.800	-419.466	3.739
352.000	-419.481	3.739
352.200	-419.475	3.739
352.400	-419.482	3.739
352.600	-419.470	3.739
352.800	-419.473	3.739
353.000	-419.466	3.739
353.200	-419.467	3.739
353.400	-419.474	3.739
353.600	-419.461	3.738
353.800	-419.464	3.738
354.000	-419.473	3.738
354.200	-419.467	3.738
354.400	-419.489	3.738
354.600	-419.480	3.738
354.800	-419.502	3.738
355.000	-419.487	3.738
355.200	-419.476	3.738
355.400	-419.476	3.738
355.600	-419.457	3.738
355.800	-419.471	3.738
356.000	-419.466	3.738
356.200	-419.474	3.738
356.400	-419.449	3.738
356.600	-419.472	3.738
356.800	-419.489	3.738
357.000	-419.483	3.738
357.200	-419.471	3.738
357.400	-419.463	3.738
357.600	-419.456	3.738
357.800	-419.463	3.738
358.000	-419.476	3.738
358.200	-419.433	3.738
358.400	-419.434	3.738
358.600	-419.470	3.738
358.800	-419.472	3.738
359.000	-419.471	3.738
359.200	-419.462	3.738
359.400	-419.459	3.738
359.600	-419.460	3.738
359.800	-419.473	3.738
360.000	-419.462	3.738
360.200	-419.480	3.738
360.400	-419.471	3.738
360.600	-419.455	3.738
360.800	-419.454	3.738
361.000	-419.453	3.738
361.200	-419.459	3.738
361.400	-419.468	3.738
361.600	-419.473	3.738
361.800	-419.462	3.738
362.000	-419.474	3.738
362.200	-419.454	3.738
362.400	-419.440	3.738
362.600	-419.463	3.738
362.800	-419.451	3.738
363.000	-419.468	3.738
363.200	-419.464	3.738
363.400	-419.470	3.738
363.600	-419.468	3.738
363.800	-419.441	3.738
364.000	-419.453	3.738
364.200	-419.448	3.738
364.400	-419.453	3.738
364.600	-419.461	3.738
364.800	-419.464	3.738
365.000	-419.452	3.738
365.200	-419.455	3.738
365.400	-419.442	3.738
365.600	-419.464	3.738
365.800	-419.435	3.738
366.000	-419.461	3.738
366.200	-419.462	3.738
366.400	-419.444	3.738
366.600	-419.468	3.738
366.800	-419.457	3.738
367.000	-419.440	3.738
367.200	-419.456	3.738
367.400	-419.431	3.738
367.600	-419.456	3.738
367.800	-419.446	3.738
368.000	-419.463	3.738
368.200	-419.460	3.738
368.400	-419.460	3.738
368.600	-419.452	3.738
368.800	-419.457	3.738
369.000	-419.442	3.738
369.200	-419.436	3.737
369.400	-419.425	3.737
369.600	-419.425	3.737
369.800	-419.461	3.737
370.000	-419.466	3.737
370.200	-419.464	3.737
370.400	-419.445	3.737
370.600	-419.462	3.737
370.800	-419.461	3.737
371.000	-419.453	3.737
371.200	-419.449	3.737
371.400	-419.453	3.737
371.600	-419.462	3.737
371.800	-419.441	3.737
372.000	-419.446	3.737
372.200	-419.449	3.737
372.400	-419.453	3.737
372.600	-419.463	3.737
372.800	-419.455	3.737
373.000	-419.456	3.737
373.200	-419.453	3.737
373.400	-419.436	3.737
373.600	-419.456	3.737
373.800	-419.455	3.737
374.000	-419.456	3.737
374.200	-419.464	3.737
374.400	-419.455	3.737
374.600	-419.465	3.737
374.800	-419.456	3.737
375.000	-419.460	3.737
375.200	-419.449	3.737
375.400	-419.455	3.737
375.600	-419.450	3.737
375.800	-419.444	3.737
376.000	-419.442	3.737
376.200	-419.445	3.737
376.400	-419.456	3.737
376.600	-419.445	3.737
376.800	-419.455	3.737
377.000	-419.446	3.737
377.200	-419.453	3.737
377.400	-419.441	3.737
377.600	-419.454	3.737
377.800	-419.454	3.737
378.000	-419.452	3.737
378.200	-419.462	3.737
378.400	-419.455	3.737
378.600	-419.444	3.737
378.800	-419.446	3.737
379.000	-419.461	3.737
379.200	-419.457	3.737
379.400	-419.453	3.737
